,hour,tech,dispatch,zone,period
589,86,coal,16661.175,ln,2021 week 6
590,87,coal,17498.25,ln,2021 week 6
591,88,coal,18038.25,ln,2021 week 6
592,89,coal,19004.67987,ln,2021 week 6
593,90,coal,19084.50097,ln,2021 week 6
594,91,coal,19013.83163,ln,2021 week 6
595,92,coal,18782.0,ln,2021 week 6
596,93,coal,18793.873314999997,ln,2021 week 6
597,94,coal,17522.0,ln,2021 week 6
598,95,coal,17471.522805,ln,2021 week 6
599,96,coal,16564.675,ln,2021 week 6
600,97,coal,13318.122940040696,ln,2021 week 6
601,98,coal,12042.200084152246,ln,2021 week 6
602,99,coal,11971.8,ln,2021 week 6
603,100,coal,11256.8,ln,2021 week 6
604,101,coal,11256.8,ln,2021 week 6
605,102,coal,11577.507803862853,ln,2021 week 6
606,103,coal,12676.777088011511,ln,2021 week 6
607,104,coal,13819.80853936928,ln,2021 week 6
608,105,coal,16564.675,ln,2021 week 6
609,106,coal,16564.675,ln,2021 week 6
610,107,coal,16564.675,ln,2021 week 6
611,108,coal,16564.675,ln,2021 week 6
612,109,coal,14955.234491527905,ln,2021 week 6
613,110,coal,16564.675,ln,2021 week 6
614,111,coal,16661.175,ln,2021 week 6
615,112,coal,17590.152946142218,ln,2021 week 6
616,113,coal,19085.38866,ln,2021 week 6
617,114,coal,19202.0,ln,2021 week 6
618,115,coal,19152.201015,ln,2021 week 6
619,116,coal,19202.0,ln,2021 week 6
620,117,coal,19202.0,ln,2021 week 6
621,118,coal,18062.0,ln,2021 week 6
622,119,coal,17702.4331660866,ln,2021 week 6
623,120,coal,16661.175,ln,2021 week 6
624,121,coal,16564.675,ln,2021 week 6
625,122,coal,16229.147846004116,ln,2021 week 6
626,123,coal,14357.869984331037,ln,2021 week 6
627,124,coal,14377.025906222749,ln,2021 week 6
628,125,coal,13892.664732668269,ln,2021 week 6
629,126,coal,16564.675,ln,2021 week 6
630,127,coal,17407.40940727401,ln,2021 week 6
631,128,coal,17498.25,ln,2021 week 6
632,129,coal,18038.25,ln,2021 week 6
633,130,coal,18038.25,ln,2021 week 6
634,131,coal,18038.25,ln,2021 week 6
635,132,coal,17498.25,ln,2021 week 6
636,133,coal,17487.0,ln,2021 week 6
637,134,coal,17498.25,ln,2021 week 6
638,135,coal,18038.25,ln,2021 week 6
639,136,coal,18532.73567559525,ln,2021 week 6
640,137,coal,19022.0,ln,2021 week 6
641,138,coal,19090.879849465273,ln,2021 week 6
642,139,coal,19202.0,ln,2021 week 6
643,140,coal,19197.625,ln,2021 week 6
644,141,coal,18936.505387351262,ln,2021 week 6
645,142,coal,18038.25,ln,2021 week 6
646,143,coal,17820.921295,ln,2021 week 6
647,144,coal,17370.75,ln,2021 week 6
648,145,coal,16544.925,ln,2021 week 6
649,146,coal,16544.925,ln,2021 week 6
650,147,coal,16544.925,ln,2021 week 6
651,148,coal,16448.425,ln,2021 week 6
652,149,coal,14429.591911571202,ln,2021 week 6
653,150,coal,16448.425,ln,2021 week 6
654,151,coal,16544.925,ln,2021 week 6
655,152,coal,17275.57397396819,ln,2021 week 6
656,153,coal,17717.952451545676,ln,2021 week 6
657,154,coal,17922.0,ln,2021 week 6
658,155,coal,17922.0,ln,2021 week 6
659,156,coal,17922.0,ln,2021 week 6
660,157,coal,17790.728262455905,ln,2021 week 6
661,158,coal,17689.5,ln,2021 week 6
662,159,coal,17689.5,ln,2021 week 6
663,160,coal,17689.5,ln,2021 week 6
664,161,coal,17573.25,ln,2021 week 6
665,162,coal,17573.25,ln,2021 week 6
666,163,coal,17573.25,ln,2021 week 6
667,164,coal,17573.25,ln,2021 week 6
668,165,coal,17573.25,ln,2021 week 6
669,166,coal,17079.47188,ln,2021 week 6
670,167,coal,16750.75,ln,2021 week 6
671,168,coal,15960.100125,ln,2021 week 6
672,1,gas,50.0,ln,2021 week 6
673,2,gas,50.0,ln,2021 week 6
674,3,gas,50.0,ln,2021 week 6
675,4,gas,50.0,ln,2021 week 6
676,5,gas,50.0,ln,2021 week 6
677,6,gas,50.0,ln,2021 week 6
678,7,gas,50.0,ln,2021 week 6
679,8,gas,50.0,ln,2021 week 6
680,9,gas,50.0,ln,2021 week 6
681,10,gas,50.0,ln,2021 week 6
682,11,gas,50.0,ln,2021 week 6
683,12,gas,50.0,ln,2021 week 6
684,13,gas,50.0,ln,2021 week 6
685,14,gas,50.0,ln,2021 week 6
686,15,gas,50.0,ln,2021 week 6
687,16,gas,50.0,ln,2021 week 6
688,17,gas,50.0,ln,2021 week 6
689,18,gas,50.0,ln,2021 week 6
690,19,gas,50.0,ln,2021 week 6
691,20,gas,50.0,ln,2021 week 6
692,21,gas,50.0,ln,2021 week 6
693,22,gas,50.0,ln,2021 week 6
694,23,gas,50.0,ln,2021 week 6
695,24,gas,50.0,ln,2021 week 6
696,25,gas,50.0,ln,2021 week 6
697,26,gas,50.0,ln,2021 week 6
698,27,gas,50.0,ln,2021 week 6
699,28,gas,50.0,ln,2021 week 6
700,29,gas,50.0,ln,2021 week 6
701,30,gas,50.0,ln,2021 week 6
702,31,gas,50.0,ln,2021 week 6
703,32,gas,50.0,ln,2021 week 6
704,33,gas,50.0,ln,2021 week 6
705,34,gas,50.0,ln,2021 week 6
706,35,gas,50.0,ln,2021 week 6
707,36,gas,50.0,ln,2021 week 6
708,37,gas,50.0,ln,2021 week 6
709,38,gas,50.0,ln,2021 week 6
710,39,gas,50.0,ln,2021 week 6
711,40,gas,50.0,ln,2021 week 6
712,41,gas,50.0,ln,2021 week 6
713,42,gas,50.0,ln,2021 week 6
714,43,gas,50.0,ln,2021 week 6
715,44,gas,50.0,ln,2021 week 6
716,45,gas,50.0,ln,2021 week 6
717,46,gas,50.0,ln,2021 week 6
718,47,gas,50.0,ln,2021 week 6
719,48,gas,50.0,ln,2021 week 6
720,49,gas,50.0,ln,2021 week 6
721,50,gas,50.0,ln,2021 week 6
722,51,gas,50.0,ln,2021 week 6
723,52,gas,50.0,ln,2021 week 6
724,53,gas,50.0,ln,2021 week 6
725,54,gas,50.0,ln,2021 week 6
726,55,gas,50.0,ln,2021 week 6
727,56,gas,50.0,ln,2021 week 6
728,57,gas,50.0,ln,2021 week 6
729,58,gas,50.0,ln,2021 week 6
730,59,gas,50.0,ln,2021 week 6
731,60,gas,50.0,ln,2021 week 6
732,61,gas,50.0,ln,2021 week 6
733,62,gas,50.0,ln,2021 week 6
734,63,gas,50.0,ln,2021 week 6
735,64,gas,50.0,ln,2021 week 6
736,65,gas,50.0,ln,2021 week 6
737,66,gas,50.0,ln,2021 week 6
738,67,gas,50.0,ln,2021 week 6
739,68,gas,50.0,ln,2021 week 6
740,69,gas,50.0,ln,2021 week 6
741,70,gas,50.0,ln,2021 week 6
742,71,gas,50.0,ln,2021 week 6
743,72,gas,50.0,ln,2021 week 6
744,73,gas,50.0,ln,2021 week 6
745,74,gas,50.0,ln,2021 week 6
746,75,gas,50.0,ln,2021 week 6
747,76,gas,50.0,ln,2021 week 6
748,77,gas,50.0,ln,2021 week 6
749,78,gas,50.0,ln,2021 week 6
750,79,gas,50.0,ln,2021 week 6
751,80,gas,50.0,ln,2021 week 6
752,81,gas,50.0,ln,2021 week 6
753,82,gas,50.0,ln,2021 week 6
754,83,gas,50.0,ln,2021 week 6
755,84,gas,50.0,ln,2021 week 6
756,85,gas,50.0,ln,2021 week 6
757,86,gas,50.0,ln,2021 week 6
758,87,gas,50.0,ln,2021 week 6
759,88,gas,50.0,ln,2021 week 6
760,89,gas,50.0,ln,2021 week 6
761,90,gas,50.0,ln,2021 week 6
762,91,gas,50.0,ln,2021 week 6
763,92,gas,50.0,ln,2021 week 6
764,93,gas,50.0,ln,2021 week 6
765,94,gas,50.0,ln,2021 week 6
766,95,gas,50.0,ln,2021 week 6
767,96,gas,50.0,ln,2021 week 6
768,97,gas,50.0,ln,2021 week 6
769,98,gas,50.0,ln,2021 week 6
770,99,gas,50.0,ln,2021 week 6
771,100,gas,50.0,ln,2021 week 6
772,101,gas,50.0,ln,2021 week 6
773,102,gas,50.0,ln,2021 week 6
774,103,gas,50.0,ln,2021 week 6
775,104,gas,50.0,ln,2021 week 6
776,105,gas,50.0,ln,2021 week 6
777,106,gas,50.0,ln,2021 week 6
778,107,gas,50.0,ln,2021 week 6
779,108,gas,50.0,ln,2021 week 6
780,109,gas,50.0,ln,2021 week 6
781,110,gas,50.0,ln,2021 week 6
782,111,gas,50.0,ln,2021 week 6
783,112,gas,50.0,ln,2021 week 6
784,113,gas,50.0,ln,2021 week 6
785,114,gas,50.0,ln,2021 week 6
786,115,gas,50.0,ln,2021 week 6
787,116,gas,50.0,ln,2021 week 6
788,117,gas,50.0,ln,2021 week 6
789,118,gas,50.0,ln,2021 week 6
790,119,gas,50.0,ln,2021 week 6
791,120,gas,50.0,ln,2021 week 6
792,121,gas,50.0,ln,2021 week 6
793,122,gas,50.0,ln,2021 week 6
794,123,gas,50.0,ln,2021 week 6
795,124,gas,50.0,ln,2021 week 6
796,125,gas,50.0,ln,2021 week 6
797,126,gas,50.0,ln,2021 week 6
798,127,gas,50.0,ln,2021 week 6
799,128,gas,50.0,ln,2021 week 6
800,129,gas,50.0,ln,2021 week 6
801,130,gas,50.0,ln,2021 week 6
802,131,gas,50.0,ln,2021 week 6
803,132,gas,50.0,ln,2021 week 6
804,133,gas,50.0,ln,2021 week 6
805,134,gas,50.0,ln,2021 week 6
806,135,gas,50.0,ln,2021 week 6
807,136,gas,50.0,ln,2021 week 6
808,137,gas,50.0,ln,2021 week 6
809,138,gas,50.0,ln,2021 week 6
810,139,gas,50.0,ln,2021 week 6
811,140,gas,50.0,ln,2021 week 6
812,141,gas,50.0,ln,2021 week 6
813,142,gas,50.0,ln,2021 week 6
814,143,gas,50.0,ln,2021 week 6
815,144,gas,50.0,ln,2021 week 6
816,145,gas,50.0,ln,2021 week 6
817,146,gas,50.0,ln,2021 week 6
818,147,gas,50.0,ln,2021 week 6
819,148,gas,50.0,ln,2021 week 6
820,149,gas,50.0,ln,2021 week 6
821,150,gas,50.0,ln,2021 week 6
822,151,gas,50.0,ln,2021 week 6
823,152,gas,50.0,ln,2021 week 6
824,153,gas,50.0,ln,2021 week 6
825,154,gas,50.0,ln,2021 week 6
826,155,gas,50.0,ln,2021 week 6
827,156,gas,50.0,ln,2021 week 6
828,157,gas,0.0,ln,2021 week 6
829,158,gas,0.0,ln,2021 week 6
830,159,gas,0.0,ln,2021 week 6
831,160,gas,0.0,ln,2021 week 6
832,161,gas,0.0,ln,2021 week 6
833,162,gas,0.0,ln,2021 week 6
834,163,gas,0.0,ln,2021 week 6
835,164,gas,0.0,ln,2021 week 6
836,165,gas,0.0,ln,2021 week 6
837,166,gas,0.0,ln,2021 week 6
838,167,gas,0.0,ln,2021 week 6
839,168,gas,0.0,ln,2021 week 6
840,1,hydro,395.8371,ln,2021 week 6
841,2,hydro,303.3371,ln,2021 week 6
842,3,hydro,50.01850386571755,ln,2021 week 6
843,4,hydro,0.0,ln,2021 week 6
844,5,hydro,0.0,ln,2021 week 6
845,6,hydro,0.0,ln,2021 week 6
846,7,hydro,0.0,ln,2021 week 6
847,8,hydro,12.554096134281965,ln,2021 week 6
848,9,hydro,303.33709999999996,ln,2021 week 6
849,10,hydro,303.33709999999996,ln,2021 week 6
850,11,hydro,538.4991860630714,ln,2021 week 6
851,12,hydro,371.5121139369286,ln,2021 week 6
852,13,hydro,0.0,ln,2021 week 6
853,14,hydro,303.33709999999996,ln,2021 week 6
854,15,hydro,303.33709999999996,ln,2021 week 6
855,16,hydro,303.33709999999996,ln,2021 week 6
856,17,hydro,303.33709999999996,ln,2021 week 6
857,18,hydro,386.0985399999995,ln,2021 week 6
858,19,hydro,1103.3891449999996,ln,2021 week 6
859,20,hydro,964.6000552264684,ln,2021 week 6
860,21,hydro,437.05504977353235,ln,2021 week 6
861,22,hydro,382.99271000000056,ln,2021 week 6
862,23,hydro,303.3371,ln,2021 week 6
863,24,hydro,62.5725999999994,ln,2021 week 6
864,25,hydro,0.0,ln,2021 week 6
865,26,hydro,0.0,ln,2021 week 6
866,27,hydro,0.0,ln,2021 week 6
867,28,hydro,0.0,ln,2021 week 6
868,29,hydro,0.0,ln,2021 week 6
869,30,hydro,303.33709999999996,ln,2021 week 6
870,31,hydro,303.33709999999996,ln,2021 week 6
871,32,hydro,606.6242000000004,ln,2021 week 6
872,33,hydro,1112.446324114654,ln,2021 week 6
873,34,hydro,0.0,ln,2021 week 6
874,35,hydro,404.28917588534546,ln,2021 week 6
875,36,hydro,0.0,ln,2021 week 6
876,37,hydro,0.0,ln,2021 week 6
877,38,hydro,0.0,ln,2021 week 6
878,39,hydro,303.33709999999996,ln,2021 week 6
879,40,hydro,303.33709999999996,ln,2021 week 6
880,41,hydro,606.6242000000004,ln,2021 week 6
881,42,hydro,1757.5,ln,2021 week 6
882,43,hydro,0.0,ln,2021 week 6
883,44,hydro,0.0,ln,2021 week 6
884,45,hydro,0.0,ln,2021 week 6
885,46,hydro,1213.3484,ln,2021 week 6
886,47,hydro,303.3371,ln,2021 week 6
887,48,hydro,62.5725999999994,ln,2021 week 6
888,49,hydro,0.0,ln,2021 week 6
889,50,hydro,0.0,ln,2021 week 6
890,51,hydro,0.0,ln,2021 week 6
891,52,hydro,0.0,ln,2021 week 6
892,53,hydro,0.0,ln,2021 week 6
893,54,hydro,303.33709999999996,ln,2021 week 6
894,55,hydro,1269.4719515585691,ln,2021 week 6
895,56,hydro,444.0951314342501,ln,2021 week 6
896,57,hydro,0.0,ln,2021 week 6
897,58,hydro,0.0,ln,2021 week 6
898,59,hydro,1002.7884820071804,ln,2021 week 6
899,60,hydro,0.0,ln,2021 week 6
900,61,hydro,0.0,ln,2021 week 6
901,62,hydro,0.0,ln,2021 week 6
902,63,hydro,13.678334999999834,ln,2021 week 6
903,64,hydro,303.33709999999996,ln,2021 week 6
904,65,hydro,315.0800799999997,ln,2021 week 6
905,66,hydro,399.00905499999953,ln,2021 week 6
906,67,hydro,499.2092650000013,ln,2021 week 6
907,68,hydro,512.71233846883,ln,2021 week 6
908,69,hydro,1278.3030365311693,ln,2021 week 6
909,70,hydro,573.1588250000007,ln,2021 week 6
910,71,hydro,303.3371,ln,2021 week 6
911,72,hydro,62.5725999999994,ln,2021 week 6
912,73,hydro,0.0,ln,2021 week 6
913,74,hydro,0.0,ln,2021 week 6
914,75,hydro,0.0,ln,2021 week 6
915,76,hydro,0.0,ln,2021 week 6
916,77,hydro,0.0,ln,2021 week 6
917,78,hydro,303.33709999999996,ln,2021 week 6
918,79,hydro,303.33709999999996,ln,2021 week 6
919,80,hydro,303.33709999999996,ln,2021 week 6
920,81,hydro,606.6242000000004,ln,2021 week 6
921,82,hydro,303.33709999999996,ln,2021 week 6
922,83,hydro,303.33709999999996,ln,2021 week 6
923,84,hydro,0.0499999999994997,ln,2021 week 6
924,85,hydro,303.33709999999996,ln,2021 week 6
925,86,hydro,303.33709999999996,ln,2021 week 6
926,87,hydro,303.33709999999996,ln,2021 week 6
927,88,hydro,303.33709999999996,ln,2021 week 6
928,89,hydro,303.33709999999996,ln,2021 week 6
929,90,hydro,303.33709999999996,ln,2021 week 6
930,91,hydro,303.33709999999996,ln,2021 week 6
931,92,hydro,466.93617499999937,ln,2021 week 6
932,93,hydro,443.025125000001,ln,2021 week 6
933,94,hydro,1645.7830649999996,ln,2021 week 6
934,95,hydro,415.0540350000004,ln,2021 week 6
935,96,hydro,303.3371,ln,2021 week 6
936,97,hydro,303.3371,ln,2021 week 6
937,98,hydro,62.5725999999994,ln,2021 week 6
938,99,hydro,0.0,ln,2021 week 6
939,100,hydro,0.0,ln,2021 week 6
940,101,hydro,0.0,ln,2021 week 6
941,102,hydro,0.0,ln,2021 week 6
942,103,hydro,0.0,ln,2021 week 6
943,104,hydro,303.33709999999996,ln,2021 week 6
944,105,hydro,303.33709999999996,ln,2021 week 6
945,106,hydro,606.6242000000004,ln,2021 week 6
946,107,hydro,902.622705729802,ln,2021 week 6
947,108,hydro,0.0,ln,2021 week 6
948,109,hydro,0.0,ln,2021 week 6
949,110,hydro,7.438594270197427,ln,2021 week 6
950,111,hydro,303.33709999999996,ln,2021 week 6
951,112,hydro,303.33709999999996,ln,2021 week 6
952,113,hydro,303.33709999999996,ln,2021 week 6
953,114,hydro,310.90915999999925,ln,2021 week 6
954,115,hydro,414.0498450000021,ln,2021 week 6
955,116,hydro,391.35651999999936,ln,2021 week 6
956,117,hydro,400.3199749999999,ln,2021 week 6
957,118,hydro,1473.082125,ln,2021 week 6
958,119,hydro,587.7549750000001,ln,2021 week 6
959,120,hydro,303.3371,ln,2021 week 6
960,121,hydro,62.5725999999994,ln,2021 week 6
961,122,hydro,0.0,ln,2021 week 6
962,123,hydro,0.0,ln,2021 week 6
963,124,hydro,0.0,ln,2021 week 6
964,125,hydro,0.0,ln,2021 week 6
965,126,hydro,0.0,ln,2021 week 6
966,127,hydro,303.33709999999996,ln,2021 week 6
967,128,hydro,303.33709999999996,ln,2021 week 6
968,129,hydro,303.33709999999996,ln,2021 week 6
969,130,hydro,606.6242000000004,ln,2021 week 6
970,131,hydro,1213.3983999999994,ln,2021 week 6
971,132,hydro,0.0,ln,2021 week 6
972,133,hydro,0.0,ln,2021 week 6
973,134,hydro,0.0,ln,2021 week 6
974,135,hydro,0.0,ln,2021 week 6
975,136,hydro,303.33709999999996,ln,2021 week 6
976,137,hydro,553.1627600000002,ln,2021 week 6
977,138,hydro,525.1283105347272,ln,2021 week 6
978,139,hydro,258.9670894652729,ln,2021 week 6
979,140,hydro,35.523541187716546,ln,2021 week 6
980,141,hydro,481.7574520624405,ln,2021 week 6
981,142,hydro,1443.9325717498427,ln,2021 week 6
982,143,hydro,582.3379750000001,ln,2021 week 6
983,144,hydro,303.3371,ln,2021 week 6
984,145,hydro,251.62674399381848,ln,2021 week 6
985,146,hydro,0.0,ln,2021 week 6
986,147,hydro,109.11282233374914,ln,2021 week 6
987,148,hydro,0.0,ln,2021 week 6
988,149,hydro,0.0,ln,2021 week 6
989,150,hydro,0.0,ln,2021 week 6
990,151,hydro,5.170133672431916,ln,2021 week 6
991,152,hydro,303.33709999999996,ln,2021 week 6
992,153,hydro,303.33709999999996,ln,2021 week 6
993,154,hydro,303.33709999999996,ln,2021 week 6
994,155,hydro,794.3794736330299,ln,2021 week 6
995,156,hydro,952.1753189110648,ln,2021 week 6
996,157,hydro,0.0,ln,2021 week 6
997,158,hydro,0.0,ln,2021 week 6
998,159,hydro,0.0,ln,2021 week 6
999,160,hydro,376.7549074559056,ln,2021 week 6
1000,161,hydro,644.2733349999996,ln,2021 week 6
1001,162,hydro,211.0511250000004,ln,2021 week 6
1002,163,hydro,0.0,ln,2021 week 6
1003,164,hydro,347.04362728242495,ln,2021 week 6
1004,165,hydro,595.4938813852677,ln,2021 week 6
1005,166,hydro,842.0575113323071,ln,2021 week 6
1006,167,hydro,0.0,ln,2021 week 6
1007,168,hydro,1148.44022,ln,2021 week 6
1008,1,wind,76.09,ln,2021 week 6
1009,2,wind,228.27,ln,2021 week 6
1010,3,wind,619.59,ln,2021 week 6
1011,4,wind,1260.92,ln,2021 week 6
1012,5,wind,2467.49,ln,2021 week 6
1013,6,wind,3663.19,ln,2021 week 6
1014,7,wind,3261.0,ln,2021 week 6
1015,8,wind,2141.39,ln,2021 week 6
1016,9,wind,2293.5699999999997,ln,2021 week 6
1017,10,wind,2119.65,ln,2021 week 6
1018,11,wind,1597.89,ln,2021 week 6
1019,12,wind,1510.93,ln,2021 week 6
1020,13,wind,1793.5500000000002,ln,2021 week 6
1021,14,wind,2054.43,ln,2021 week 6
1022,15,wind,2445.7499999999995,ln,2021 week 6
1023,16,wind,2858.8099999999995,ln,2021 week 6
1024,17,wind,2532.71,ln,2021 week 6
1025,18,wind,2358.79,ln,2021 week 6
1026,19,wind,3108.8199999999997,ln,2021 week 6
1027,20,wind,3739.28,ln,2021 week 6
1028,21,wind,4402.35,ln,2021 week 6
1029,22,wind,4750.19,ln,2021 week 6
1030,23,wind,4967.59,ln,2021 week 6
1031,24,wind,4826.28,ln,2021 week 6
1032,25,wind,4674.1,ln,2021 week 6
1033,26,wind,4478.44,ln,2021 week 6
1034,27,wind,4271.91,ln,2021 week 6
1035,28,wind,4315.39,ln,2021 week 6
1036,29,wind,4565.4,ln,2021 week 6
1037,30,wind,4782.8,ln,2021 week 6
1038,31,wind,3163.1699999999996,ln,2021 week 6
1039,32,wind,1086.9999999999998,ln,2021 week 6
1040,33,wind,1282.66,ln,2021 week 6
1041,34,wind,2695.7599999999993,ln,2021 week 6
1042,35,wind,3130.5600000000004,ln,2021 week 6
1043,36,wind,3467.53,ln,2021 week 6
1044,37,wind,3739.28,ln,2021 week 6
1045,38,wind,3826.24,ln,2021 week 6
1046,39,wind,3750.15,ln,2021 week 6
1047,40,wind,3652.32,ln,2021 week 6
1048,41,wind,2880.55,ln,2021 week 6
1049,42,wind,2924.03,ln,2021 week 6
1050,43,wind,4087.12,ln,2021 week 6
1051,44,wind,4815.41,ln,2021 week 6
1052,45,wind,4891.5,ln,2021 week 6
1053,46,wind,4261.04,ln,2021 week 6
1054,47,wind,3326.22,ln,2021 week 6
1055,48,wind,2793.59,ln,2021 week 6
1056,49,wind,2380.53,ln,2021 week 6
1057,50,wind,2163.13,ln,2021 week 6
1058,51,wind,2021.82,ln,2021 week 6
1059,52,wind,2250.0899999999997,ln,2021 week 6
1060,53,wind,2434.88,ln,2021 week 6
1061,54,wind,2597.93,ln,2021 week 6
1062,55,wind,1565.28,ln,2021 week 6
1063,56,wind,228.27,ln,2021 week 6
1064,57,wind,141.30999999999997,ln,2021 week 6
1065,58,wind,217.4,ln,2021 week 6
1066,59,wind,43.48,ln,2021 week 6
1067,60,wind,0.0,ln,2021 week 6
1068,61,wind,0.0,ln,2021 week 6
1069,62,wind,0.0,ln,2021 week 6
1070,63,wind,0.0,ln,2021 week 6
1071,64,wind,0.0,ln,2021 week 6
1072,65,wind,0.0,ln,2021 week 6
1073,66,wind,0.0,ln,2021 week 6
1074,67,wind,10.87,ln,2021 week 6
1075,68,wind,97.83,ln,2021 week 6
1076,69,wind,717.4200000000001,ln,2021 week 6
1077,70,wind,2097.91,ln,2021 week 6
1078,71,wind,3511.01,ln,2021 week 6
1079,72,wind,4195.82,ln,2021 week 6
1080,73,wind,4076.25,ln,2021 week 6
1081,74,wind,3641.45,ln,2021 week 6
1082,75,wind,3391.44,ln,2021 week 6
1083,76,wind,3652.32,ln,2021 week 6
1084,77,wind,3184.91,ln,2021 week 6
1085,78,wind,2739.24,ln,2021 week 6
1086,79,wind,1934.86,ln,2021 week 6
1087,80,wind,880.47,ln,2021 week 6
1088,81,wind,880.4699999999999,ln,2021 week 6
1089,82,wind,1391.36,ln,2021 week 6
1090,83,wind,1641.37,ln,2021 week 6
1091,84,wind,1760.94,ln,2021 week 6
1092,85,wind,1902.25,ln,2021 week 6
1093,86,wind,2097.91,ln,2021 week 6
1094,87,wind,2478.36,ln,2021 week 6
1095,88,wind,2815.33,ln,2021 week 6
1096,89,wind,2358.79,ln,2021 week 6
1097,90,wind,2380.53,ln,2021 week 6
1098,91,wind,3174.04,ln,2021 week 6
1099,92,wind,3652.32,ln,2021 week 6
1100,93,wind,3837.11,ln,2021 week 6
1101,94,wind,3815.37,ln,2021 week 6
1102,95,wind,3587.1000000000004,ln,2021 week 6
1103,96,wind,3424.05,ln,2021 week 6
1104,97,wind,3337.09,ln,2021 week 6
1105,98,wind,3413.18,ln,2021 week 6
1106,99,wind,3641.45,ln,2021 week 6
1107,100,wind,3978.42,ln,2021 week 6
1108,101,wind,4326.26,ln,2021 week 6
1109,102,wind,4652.36,ln,2021 week 6
1110,103,wind,3847.98,ln,2021 week 6
1111,104,wind,1934.86,ln,2021 week 6
1112,105,wind,2293.5699999999997,ln,2021 week 6
1113,106,wind,2793.59,ln,2021 week 6
1114,107,wind,2760.98,ln,2021 week 6
1115,108,wind,2554.4500000000003,ln,2021 week 6
1116,109,wind,2250.0899999999997,ln,2021 week 6
1117,110,wind,1934.8599999999997,ln,2021 week 6
1118,111,wind,1630.5,ln,2021 week 6
1119,112,wind,1358.75,ln,2021 week 6
1120,113,wind,1032.65,ln,2021 week 6
1121,114,wind,1043.52,ln,2021 week 6
1122,115,wind,739.1600000000001,ln,2021 week 6
1123,116,wind,271.75,ln,2021 week 6
1124,117,wind,97.83,ln,2021 week 6
1125,118,wind,76.09,ln,2021 week 6
1126,119,wind,21.74,ln,2021 week 6
1127,120,wind,10.87,ln,2021 week 6
1128,121,wind,10.87,ln,2021 week 6
1129,122,wind,97.83,ln,2021 week 6
1130,123,wind,380.4500000000001,ln,2021 week 6
1131,124,wind,804.38,ln,2021 week 6
1132,125,wind,1217.44,ln,2021 week 6
1133,126,wind,1282.66,ln,2021 week 6
1134,127,wind,1043.52,ln,2021 week 6
1135,128,wind,184.78999999999996,ln,2021 week 6
1136,129,wind,0.0,ln,2021 week 6
1137,130,wind,0.0,ln,2021 week 6
1138,131,wind,0.0,ln,2021 week 6
1139,132,wind,0.0,ln,2021 week 6
1140,133,wind,0.0,ln,2021 week 6
1141,134,wind,0.0,ln,2021 week 6
1142,135,wind,0.0,ln,2021 week 6
1143,136,wind,0.0,ln,2021 week 6
1144,137,wind,0.0,ln,2021 week 6
1145,138,wind,32.61,ln,2021 week 6
1146,139,wind,108.7,ln,2021 week 6
1147,140,wind,119.57,ln,2021 week 6
1148,141,wind,141.31,ln,2021 week 6
1149,142,wind,173.92000000000002,ln,2021 week 6
1150,143,wind,271.75,ln,2021 week 6
1151,144,wind,347.84000000000003,ln,2021 week 6
1152,145,wind,304.36,ln,2021 week 6
1153,146,wind,173.92000000000002,ln,2021 week 6
1154,147,wind,54.35,ln,2021 week 6
1155,148,wind,0.0,ln,2021 week 6
1156,149,wind,0.0,ln,2021 week 6
1157,150,wind,0.0,ln,2021 week 6
1158,151,wind,0.0,ln,2021 week 6
1159,152,wind,0.0,ln,2021 week 6
1160,153,wind,21.74,ln,2021 week 6
1161,154,wind,217.4,ln,2021 week 6
1162,155,wind,217.4,ln,2021 week 6
1163,156,wind,141.31,ln,2021 week 6
1164,157,wind,163.04999999999998,ln,2021 week 6
1165,158,wind,304.36,ln,2021 week 6
1166,159,wind,163.04999999999998,ln,2021 week 6
1167,160,wind,119.57,ln,2021 week 6
1168,161,wind,195.66000000000005,ln,2021 week 6
1169,162,wind,239.14,ln,2021 week 6
1170,163,wind,206.53,ln,2021 week 6
1171,164,wind,152.18,ln,2021 week 6
1172,165,wind,32.61,ln,2021 week 6
1173,166,wind,0.0,ln,2021 week 6
1174,167,wind,0.0,ln,2021 week 6
1175,168,wind,0.0,ln,2021 week 6
1176,1,solar,0.0,ln,2021 week 6
1177,2,solar,0.0,ln,2021 week 6
1178,3,solar,0.0,ln,2021 week 6
1179,4,solar,0.0,ln,2021 week 6
1180,5,solar,0.0,ln,2021 week 6
1181,6,solar,0.0,ln,2021 week 6
1182,7,solar,181.63999999999987,ln,2021 week 6
1183,8,solar,769.58,ln,2021 week 6
1184,9,solar,1534.38,ln,2021 week 6
1185,10,solar,2609.880000000001,ln,2021 week 6
1186,11,solar,3216.94,ln,2021 week 6
1187,12,solar,3484.62,ln,2021 week 6
1188,13,solar,3412.92,ln,2021 week 6
1189,14,solar,2805.859999999999,ln,2021 week 6
1190,15,solar,2160.56,ln,2021 week 6
1191,16,solar,1673.0,ln,2021 week 6
1192,17,solar,1008.58,ln,2021 week 6
1193,18,solar,253.34,ln,2021 week 6
1194,19,solar,0.0,ln,2021 week 6
1195,20,solar,0.0,ln,2021 week 6
1196,21,solar,0.0,ln,2021 week 6
1197,22,solar,0.0,ln,2021 week 6
1198,23,solar,0.0,ln,2021 week 6
