hour,tech,dispatch,zone,period
148,coal,6426.4175,hl,2021 week 1
149,coal,6751.596447183079,hl,2021 week 1
150,coal,7534.918490607988,hl,2021 week 1
151,coal,8189.98037546567,hl,2021 week 1
152,coal,8311.372267465671,hl,2021 week 1
153,coal,7974.708909871622,hl,2021 week 1
154,coal,7419.1675,hl,2021 week 1
155,coal,7559.773721881535,hl,2021 week 1
156,coal,7643.550406779319,hl,2021 week 1
157,coal,7161.4175,hl,2021 week 1
158,coal,7174.442406779319,hl,2021 week 1
159,coal,8360.272111429733,hl,2021 week 1
160,coal,9236.188144036809,hl,2021 week 1
161,coal,10516.15,hl,2021 week 1
162,coal,10455.60648343382,hl,2021 week 1
163,coal,10371.4,hl,2021 week 1
164,coal,10425.025,hl,2021 week 1
165,coal,9594.4425,hl,2021 week 1
166,coal,8698.317500000001,hl,2021 week 1
167,coal,7818.548635044989,hl,2021 week 1
168,coal,5961.251045272046,hl,2021 week 1
1,gas,29.0,hl,2021 week 1
2,gas,29.0,hl,2021 week 1
3,gas,29.0,hl,2021 week 1
4,gas,29.0,hl,2021 week 1
5,gas,29.0,hl,2021 week 1
6,gas,29.0,hl,2021 week 1
7,gas,29.0,hl,2021 week 1
8,gas,29.0,hl,2021 week 1
9,gas,29.0,hl,2021 week 1
10,gas,29.0,hl,2021 week 1
11,gas,29.0,hl,2021 week 1
12,gas,29.0,hl,2021 week 1
13,gas,29.0,hl,2021 week 1
14,gas,29.0,hl,2021 week 1
15,gas,29.0,hl,2021 week 1
16,gas,29.0,hl,2021 week 1
17,gas,93.0,hl,2021 week 1
18,gas,34.710996480137965,hl,2021 week 1
19,gas,29.0,hl,2021 week 1
20,gas,29.0,hl,2021 week 1
21,gas,29.0,hl,2021 week 1
22,gas,29.0,hl,2021 week 1
23,gas,29.0,hl,2021 week 1
24,gas,29.0,hl,2021 week 1
25,gas,29.0,hl,2021 week 1
26,gas,29.0,hl,2021 week 1
27,gas,29.0,hl,2021 week 1
28,gas,29.0,hl,2021 week 1
29,gas,29.0,hl,2021 week 1
30,gas,29.0,hl,2021 week 1
31,gas,29.0,hl,2021 week 1
32,gas,29.0,hl,2021 week 1
33,gas,29.0,hl,2021 week 1
34,gas,29.0,hl,2021 week 1
35,gas,29.0,hl,2021 week 1
36,gas,29.0,hl,2021 week 1
37,gas,29.0,hl,2021 week 1
38,gas,29.0,hl,2021 week 1
39,gas,29.0,hl,2021 week 1
40,gas,29.0,hl,2021 week 1
41,gas,29.0,hl,2021 week 1
42,gas,29.0,hl,2021 week 1
43,gas,29.0,hl,2021 week 1
44,gas,29.0,hl,2021 week 1
45,gas,29.0,hl,2021 week 1
46,gas,29.0,hl,2021 week 1
47,gas,29.0,hl,2021 week 1
48,gas,29.0,hl,2021 week 1
49,gas,29.0,hl,2021 week 1
50,gas,29.0,hl,2021 week 1
51,gas,29.0,hl,2021 week 1
52,gas,29.0,hl,2021 week 1
53,gas,29.0,hl,2021 week 1
54,gas,29.0,hl,2021 week 1
55,gas,29.0,hl,2021 week 1
56,gas,29.0,hl,2021 week 1
57,gas,29.0,hl,2021 week 1
58,gas,29.0,hl,2021 week 1
59,gas,29.0,hl,2021 week 1
60,gas,29.0,hl,2021 week 1
61,gas,29.0,hl,2021 week 1
62,gas,29.0,hl,2021 week 1
63,gas,29.0,hl,2021 week 1
64,gas,29.0,hl,2021 week 1
65,gas,29.0,hl,2021 week 1
66,gas,29.0,hl,2021 week 1
67,gas,29.0,hl,2021 week 1
68,gas,29.0,hl,2021 week 1
69,gas,29.0,hl,2021 week 1
70,gas,29.0,hl,2021 week 1
71,gas,29.0,hl,2021 week 1
72,gas,29.0,hl,2021 week 1
73,gas,29.0,hl,2021 week 1
74,gas,29.0,hl,2021 week 1
75,gas,29.0,hl,2021 week 1
76,gas,29.0,hl,2021 week 1
77,gas,29.0,hl,2021 week 1
78,gas,29.0,hl,2021 week 1
79,gas,29.0,hl,2021 week 1
80,gas,29.0,hl,2021 week 1
81,gas,29.0,hl,2021 week 1
82,gas,29.0,hl,2021 week 1
83,gas,29.0,hl,2021 week 1
84,gas,29.0,hl,2021 week 1
85,gas,29.0,hl,2021 week 1
86,gas,29.0,hl,2021 week 1
87,gas,29.0,hl,2021 week 1
88,gas,29.0,hl,2021 week 1
89,gas,145.0,hl,2021 week 1
90,gas,145.0,hl,2021 week 1
91,gas,29.0,hl,2021 week 1
92,gas,29.0,hl,2021 week 1
93,gas,29.0,hl,2021 week 1
94,gas,29.0,hl,2021 week 1
95,gas,29.0,hl,2021 week 1
96,gas,29.0,hl,2021 week 1
97,gas,29.0,hl,2021 week 1
98,gas,29.0,hl,2021 week 1
99,gas,29.0,hl,2021 week 1
100,gas,29.0,hl,2021 week 1
101,gas,29.0,hl,2021 week 1
102,gas,29.0,hl,2021 week 1
103,gas,29.0,hl,2021 week 1
104,gas,29.0,hl,2021 week 1
105,gas,29.0,hl,2021 week 1
106,gas,29.0,hl,2021 week 1
107,gas,29.0,hl,2021 week 1
108,gas,29.0,hl,2021 week 1
109,gas,29.0,hl,2021 week 1
110,gas,29.0,hl,2021 week 1
111,gas,29.0,hl,2021 week 1
112,gas,29.0,hl,2021 week 1
113,gas,29.0,hl,2021 week 1
114,gas,29.0,hl,2021 week 1
115,gas,29.0,hl,2021 week 1
116,gas,29.0,hl,2021 week 1
117,gas,29.0,hl,2021 week 1
118,gas,29.0,hl,2021 week 1
119,gas,29.0,hl,2021 week 1
120,gas,29.0,hl,2021 week 1
121,gas,29.0,hl,2021 week 1
122,gas,29.0,hl,2021 week 1
123,gas,29.0,hl,2021 week 1
124,gas,29.0,hl,2021 week 1
125,gas,29.0,hl,2021 week 1
126,gas,29.0,hl,2021 week 1
127,gas,29.0,hl,2021 week 1
128,gas,29.0,hl,2021 week 1
129,gas,29.0,hl,2021 week 1
130,gas,29.0,hl,2021 week 1
131,gas,29.0,hl,2021 week 1
132,gas,29.0,hl,2021 week 1
133,gas,29.0,hl,2021 week 1
134,gas,29.0,hl,2021 week 1
135,gas,29.0,hl,2021 week 1
136,gas,29.0,hl,2021 week 1
137,gas,145.0,hl,2021 week 1
138,gas,145.0,hl,2021 week 1
139,gas,145.0,hl,2021 week 1
140,gas,145.0,hl,2021 week 1
141,gas,29.0,hl,2021 week 1
142,gas,29.0,hl,2021 week 1
143,gas,29.0,hl,2021 week 1
144,gas,29.0,hl,2021 week 1
145,gas,29.0,hl,2021 week 1
146,gas,29.0,hl,2021 week 1
147,gas,29.0,hl,2021 week 1
148,gas,29.0,hl,2021 week 1
149,gas,29.0,hl,2021 week 1
150,gas,29.0,hl,2021 week 1
151,gas,29.0,hl,2021 week 1
152,gas,29.0,hl,2021 week 1
153,gas,29.0,hl,2021 week 1
154,gas,29.0,hl,2021 week 1
155,gas,29.0,hl,2021 week 1
156,gas,29.0,hl,2021 week 1
157,gas,29.0,hl,2021 week 1
158,gas,29.0,hl,2021 week 1
159,gas,29.0,hl,2021 week 1
160,gas,29.0,hl,2021 week 1
161,gas,145.0,hl,2021 week 1
162,gas,145.0,hl,2021 week 1
163,gas,145.0,hl,2021 week 1
164,gas,145.0,hl,2021 week 1
165,gas,29.0,hl,2021 week 1
166,gas,29.0,hl,2021 week 1
167,gas,29.0,hl,2021 week 1
168,gas,29.0,hl,2021 week 1
1,hydro,-6.815525921410881e-11,hl,2021 week 1
2,hydro,-7.139533408917487e-11,hl,2021 week 1
3,hydro,-7.179323802120052e-11,hl,2021 week 1
4,hydro,-7.361222742474638e-11,hl,2021 week 1
5,hydro,300.2905310000001,hl,2021 week 1
6,hydro,300.2905310000001,hl,2021 week 1
7,hydro,300.2905310000001,hl,2021 week 1
8,hydro,300.2905310000001,hl,2021 week 1
9,hydro,503.5581283304504,hl,2021 week 1
10,hydro,688.9901601496798,hl,2021 week 1
11,hydro,28.03476014967879,hl,2021 week 1
12,hydro,487.2593918874001,hl,2021 week 1
13,hydro,24.024692444370032,hl,2021 week 1
14,hydro,129.49159244437135,hl,2021 week 1
15,hydro,308.1173624443703,hl,2021 week 1
16,hydro,232.8481601496798,hl,2021 week 1
17,hydro,974.905560149684,hl,2021 week 1
18,hydro,661.1255018503166,hl,2021 week 1
19,hydro,135.4525786695512,hl,2021 week 1
20,hydro,429.14039833044853,hl,2021 week 1
21,hydro,336.2786160000004,hl,2021 week 1
22,hydro,300.29053100000004,hl,2021 week 1
23,hydro,300.29053100000004,hl,2021 week 1
24,hydro,0.0,hl,2021 week 1
25,hydro,0.0,hl,2021 week 1
26,hydro,0.0,hl,2021 week 1
27,hydro,165.7121239999999,hl,2021 week 1
28,hydro,300.2905310000001,hl,2021 week 1
29,hydro,300.2905310000001,hl,2021 week 1
30,hydro,1060.7891512322908,hl,2021 week 1
31,hydro,456.70903981049,hl,2021 week 1
32,hydro,181.57083981048856,hl,2021 week 1
33,hydro,5.3153107837772495,hl,2021 week 1
34,hydro,0.0,hl,2021 week 1
35,hydro,757.9859412322893,hl,2021 week 1
36,hydro,240.24449613066463,hl,2021 week 1
37,hydro,0.0,hl,2021 week 1
38,hydro,0.0,hl,2021 week 1
39,hydro,300.2905310000001,hl,2021 week 1
40,hydro,300.2905310000001,hl,2021 week 1
41,hydro,827.5766412322906,hl,2021 week 1
42,hydro,413.3023129572203,hl,2021 week 1
43,hydro,0.0,hl,2021 week 1
44,hydro,638.6980321895098,hl,2021 week 1
45,hydro,116.20005981049007,hl,2021 week 1
46,hydro,841.4161398104898,hl,2021 week 1
47,hydro,300.29053100000004,hl,2021 week 1
48,hydro,0.0446112322893199,hl,2021 week 1
49,hydro,340.28046876825056,hl,2021 week 1
50,hydro,0.0,hl,2021 week 1
51,hydro,6.829968768249749,hl,2021 week 1
52,hydro,65.27996876825048,hl,2021 week 1
53,hydro,300.2905310000001,hl,2021 week 1
54,hydro,300.2905310000001,hl,2021 week 1
55,hydro,504.23457106722026,hl,2021 week 1
56,hydro,396.5870219327803,hl,2021 week 1
57,hydro,240.42290195775968,hl,2021 week 1
58,hydro,59.91762904224017,hl,2021 week 1
59,hydro,300.2905310000001,hl,2021 week 1
60,hydro,665.7825930000004,hl,2021 week 1
61,hydro,0.0,hl,2021 week 1
62,hydro,235.0889999999999,hl,2021 week 1
63,hydro,300.2905310000001,hl,2021 week 1
64,hydro,300.2905310000001,hl,2021 week 1
65,hydro,989.3071690422416,hl,2021 week 1
66,hydro,646.7238929577588,hl,2021 week 1
67,hydro,26.848521932780613,hl,2021 week 1
68,hydro,0.0,hl,2021 week 1
69,hydro,779.4698077009405,hl,2021 week 1
70,hydro,394.8437943662791,hl,2021 week 1
71,hydro,300.29053100000004,hl,2021 week 1
72,hydro,-7.958078640513122e-11,hl,2021 week 1
73,hydro,55.88886124677856,hl,2021 week 1
74,hydro,-7.776179700158535e-11,hl,2021 week 1
75,hydro,6.190261246778846,hl,2021 week 1
76,hydro,-7.776179700158535e-11,hl,2021 week 1
77,hydro,168.47896124678027,hl,2021 week 1
78,hydro,680.6900482715293,hl,2021 week 1
79,hydro,720.0789988412115,hl,2021 week 1
80,hydro,535.5525458872596,hl,2021 week 1
81,hydro,15.86544588726042,hl,2021 week 1
82,hydro,249.9995418293426,hl,2021 week 1
83,hydro,200.19248827153,hl,2021 week 1
84,hydro,354.7203512467797,hl,2021 week 1
85,hydro,0.0,hl,2021 week 1
86,hydro,130.42985124677875,hl,2021 week 1
87,hydro,121.49748124677876,hl,2021 week 1
88,hydro,294.16908827153,hl,2021 week 1
89,hydro,1073.7565861127378,hl,2021 week 1
90,hydro,562.2744758872627,hl,2021 week 1
91,hydro,212.69257588725804,hl,2021 week 1
92,hydro,387.8884861127421,hl,2021 week 1
93,hydro,225.59357588725993,hl,2021 week 1
94,hydro,374.98748611274016,hl,2021 week 1
95,hydro,300.29053100000004,hl,2021 week 1
96,hydro,-6.616573955398053e-11,hl,2021 week 1
97,hydro,-6.366462912410498e-11,hl,2021 week 1
98,hydro,-5.820766091346741e-11,hl,2021 week 1
99,hydro,-5.6388671509921544e-11,hl,2021 week 1
100,hydro,-5.6388671509921544e-11,hl,2021 week 1
101,hydro,153.87932846610963,hl,2021 week 1
102,hydro,602.960778781051,hl,2021 week 1
103,hydro,691.3343982012102,hl,2021 week 1
104,hydro,219.0225982012107,hl,2021 week 1
105,hydro,0.0,hl,2021 week 1
106,hydro,48.785528781047105,hl,2021 week 1
107,hydro,350.20992878104835,hl,2021 week 1
108,hydro,756.2138799999996,hl,2021 week 1
109,hydro,135.14085878832384,hl,2021 week 1
110,hydro,0.0,hl,2021 week 1
111,hydro,199.23733846611003,hl,2021 week 1
112,hydro,300.2905310000001,hl,2021 week 1
113,hydro,1090.0,hl,2021 week 1
114,hydro,546.0310620000005,hl,2021 week 1
115,hydro,41.25083379879095,hl,2021 week 1
116,hydro,559.3302282012091,hl,2021 week 1
117,hydro,244.22572820120857,hl,2021 week 1
118,hydro,356.35533379879155,hl,2021 week 1
119,hydro,300.29053100000004,hl,2021 week 1
120,hydro,0.0,hl,2021 week 1
121,hydro,-6.582467904081568e-11,hl,2021 week 1
122,hydro,-6.400568963726981e-11,hl,2021 week 1
123,hydro,-6.400568963726981e-11,hl,2021 week 1
124,hydro,-6.400568963726981e-11,hl,2021 week 1
125,hydro,215.0985097755799,hl,2021 week 1
126,hydro,617.4940829505083,hl,2021 week 1
127,hydro,1018.5369790494922,hl,2021 week 1
128,hydro,300.29053100000004,hl,2021 week 1
129,hydro,78.91007183230948,hl,2021 week 1
130,hydro,122.78974295050809,hl,2021 week 1
131,hydro,246.58294295050817,hl,2021 week 1
132,hydro,382.3459597755807,hl,2021 week 1
133,hydro,0.0,hl,2021 week 1
134,hydro,0.0,hl,2021 week 1
135,hydro,235.95499949109376,hl,2021 week 1
136,hydro,300.2905310000001,hl,2021 week 1
137,hydro,587.661138503069,hl,2021 week 1
138,hydro,753.5007618323102,hl,2021 week 1
139,hydro,292.20076183231095,hl,2021 week 1
140,hydro,603.2494618323103,hl,2021 week 1
141,hydro,300.29053100000004,hl,2021 week 1
142,hydro,300.29053100000004,hl,2021 week 1
143,hydro,300.29053100000004,hl,2021 week 1
144,hydro,0.0,hl,2021 week 1
145,hydro,47.60097818307963,hl,2021 week 1
146,hydro,24.636378183080296,hl,2021 week 1
147,hydro,141.53637818308175,hl,2021 week 1
148,hydro,250.08637818308105,hl,2021 week 1
149,hydro,300.2905310000001,hl,2021 week 1
150,hydro,367.8429660000004,hl,2021 week 1
151,hydro,1081.8397920000002,hl,2021 week 1
152,hydro,0.0,hl,2021 week 1
153,hydro,51.719897000000174,hl,2021 week 1
154,hydro,165.04836800297016,hl,2021 week 1
155,hydro,435.53269399703,hl,2021 week 1
156,hydro,300.3405309999998,hl,2021 week 1
157,hydro,0.0,hl,2021 week 1
158,hydro,300.2905310000001,hl,2021 week 1
159,hydro,300.2905310000001,hl,2021 week 1
160,hydro,300.2905310000001,hl,2021 week 1
161,hydro,724.50923503681,hl,2021 week 1
162,hydro,769.3347740318494,hl,2021 week 1
163,hydro,201.756557465671,hl,2021 week 1
164,hydro,541.0115574656702,hl,2021 week 1
165,hydro,300.29053100000004,hl,2021 week 1
166,hydro,273.01562322705877,hl,2021 week 1
167,hydro,0.0,hl,2021 week 1
168,hydro,573.3559697729413,hl,2021 week 1
1,wind,1463.3819724444388,hl,2021 week 1
2,wind,1375.7628724444423,hl,2021 week 1
3,wind,1375.7628724444423,hl,2021 week 1
4,wind,1375.7628724444442,hl,2021 week 1
5,wind,1394.45,hl,2021 week 1
6,wind,1419.5,hl,2021 week 1
7,wind,1419.5,hl,2021 week 1
8,wind,1002.0,hl,2021 week 1
9,wind,684.7,hl,2021 week 1
10,wind,517.7000000000003,hl,2021 week 1
11,wind,484.3,hl,2021 week 1
12,wind,626.25,hl,2021 week 1
13,wind,759.85,hl,2021 week 1
14,wind,701.4000000000001,hl,2021 week 1
15,wind,559.45,hl,2021 week 1
16,wind,601.2,hl,2021 week 1
17,wind,876.75,hl,2021 week 1
18,wind,1202.4,hl,2021 week 1
19,wind,2012.35,hl,2021 week 1
20,wind,2162.65,hl,2021 week 1
21,wind,1937.2,hl,2021 week 1
22,wind,1761.85,hl,2021 week 1
23,wind,1594.85,hl,2021 week 1
24,wind,1736.8,hl,2021 week 1
25,wind,1611.55,hl,2021 week 1
26,wind,1386.1,hl,2021 week 1
27,wind,1210.75,hl,2021 week 1
28,wind,1102.2,hl,2021 week 1
29,wind,1135.6,hl,2021 week 1
30,wind,943.5500000000002,hl,2021 week 1
31,wind,1661.65,hl,2021 week 1
32,wind,1611.5500000000002,hl,2021 week 1
33,wind,1528.05,hl,2021 week 1
34,wind,1661.65,hl,2021 week 1
35,wind,1811.9500000000005,hl,2021 week 1
36,wind,1870.4,hl,2021 week 1
37,wind,1870.4,hl,2021 week 1
38,wind,1937.2000000000005,hl,2021 week 1
39,wind,2145.9500000000003,hl,2021 week 1
40,wind,2354.7,hl,2021 week 1
41,wind,2354.7,hl,2021 week 1
42,wind,2655.3,hl,2021 week 1
43,wind,3122.9,hl,2021 week 1
44,wind,3340.0,hl,2021 week 1
45,wind,3122.9,hl,2021 week 1
46,wind,2997.65,hl,2021 week 1
47,wind,2972.6,hl,2021 week 1
48,wind,2805.6000000000004,hl,2021 week 1
49,wind,2530.0499999999997,hl,2021 week 1
50,wind,2779.0299687682486,hl,2021 week 1
51,wind,2772.2000000000003,hl,2021 week 1
52,wind,2713.75,hl,2021 week 1
53,wind,2571.8,hl,2021 week 1
54,wind,2145.9500000000003,hl,2021 week 1
55,wind,2304.6000000000004,hl,2021 week 1
56,wind,2580.15,hl,2021 week 1
57,wind,2421.5,hl,2021 week 1
58,wind,1978.95,hl,2021 week 1
59,wind,1511.35,hl,2021 week 1
60,wind,1277.55,hl,2021 week 1
61,wind,1302.6,hl,2021 week 1
62,wind,1619.9,hl,2021 week 1
63,wind,2020.7,hl,2021 week 1
64,wind,2396.45,hl,2021 week 1
65,wind,2454.8999999999996,hl,2021 week 1
66,wind,2722.1,hl,2021 week 1
67,wind,3189.7000000000003,hl,2021 week 1
68,wind,3281.55,hl,2021 week 1
69,wind,2747.15,hl,2021 week 1
70,wind,2697.05,hl,2021 week 1
71,wind,2296.25,hl,2021 week 1
72,wind,1811.7134490423173,hl,2021 week 1
73,wind,1753.5,hl,2021 week 1
74,wind,1717.940261246857,hl,2021 week 1
75,wind,1711.75,hl,2021 week 1
76,wind,1717.940261246857,hl,2021 week 1
77,wind,1903.8,hl,2021 week 1
78,wind,1469.6,hl,2021 week 1
79,wind,1302.6,hl,2021 week 1
80,wind,1878.75,hl,2021 week 1
81,wind,2187.7000000000003,hl,2021 week 1
82,wind,2237.8,hl,2021 week 1
83,wind,2120.9,hl,2021 week 1
84,wind,1895.45,hl,2021 week 1
85,wind,1786.9,hl,2021 week 1
86,wind,1561.45,hl,2021 week 1
87,wind,1386.1,hl,2021 week 1
88,wind,1018.7,hl,2021 week 1
89,wind,701.4000000000001,hl,2021 week 1
90,wind,968.6,hl,2021 week 1
91,wind,1528.05,hl,2021 week 1
92,wind,1720.1,hl,2021 week 1
93,wind,1728.4499999999998,hl,2021 week 1
94,wind,1803.6,hl,2021 week 1
95,wind,1870.4,hl,2021 week 1
96,wind,1342.4522682715954,hl,2021 week 1
97,wind,1527.7409284661746,hl,2021 week 1
98,wind,1436.4023284661691,hl,2021 week 1
99,wind,1436.4023284661682,hl,2021 week 1
100,wind,1436.402328466167,hl,2021 week 1
101,wind,1636.6,hl,2021 week 1
102,wind,1394.45,hl,2021 week 1
103,wind,1068.7999999999995,hl,2021 week 1
104,wind,1486.3,hl,2021 week 1
105,wind,1953.9,hl,2021 week 1
106,wind,2171.0,hl,2021 week 1
107,wind,2196.05,hl,2021 week 1
108,wind,1987.3,hl,2021 week 1
109,wind,1686.6999999999998,hl,2021 week 1
110,wind,1352.7000000000005,hl,2021 week 1
111,wind,1010.35,hl,2021 week 1
112,wind,693.0500000000002,hl,2021 week 1
113,wind,551.1,hl,2021 week 1
114,wind,734.8,hl,2021 week 1
115,wind,1210.75,hl,2021 week 1
116,wind,1336.0,hl,2021 week 1
117,wind,1219.1,hl,2021 week 1
118,wind,1135.6,hl,2021 week 1
119,wind,1052.1,hl,2021 week 1
120,wind,683.7029187810492,hl,2021 week 1
121,wind,807.0394097756468,hl,2021 week 1
122,wind,717.8619097756456,hl,2021 week 1
123,wind,717.8619097756456,hl,2021 week 1
124,wind,717.8619097756456,hl,2021 week 1
125,wind,851.6999999999999,hl,2021 week 1
126,wind,375.75000000000006,hl,2021 week 1
127,wind,167.0,hl,2021 week 1
128,wind,283.90000000000003,hl,2021 week 1
129,wind,501.0,hl,2021 week 1
130,wind,726.4499999999999,hl,2021 week 1
131,wind,776.5499999999997,hl,2021 week 1
132,wind,626.25,hl,2021 week 1
133,wind,442.55,hl,2021 week 1
134,wind,300.59999999999997,hl,2021 week 1
135,wind,192.05,hl,2021 week 1
136,wind,133.6,hl,2021 week 1
137,wind,133.6,hl,2021 week 1
138,wind,125.25,hl,2021 week 1
139,wind,225.45,hl,2021 week 1
140,wind,442.55,hl,2021 week 1
141,wind,659.65,hl,2021 week 1
142,wind,835.0,hl,2021 week 1
143,wind,1002.0,hl,2021 week 1
144,wind,1108.1995029505092,hl,2021 week 1
145,wind,1160.65,hl,2021 week 1
146,wind,1093.85,hl,2021 week 1
147,wind,976.95,hl,2021 week 1
148,wind,868.4,hl,2021 week 1
149,wind,843.35,hl,2021 week 1
150,wind,350.70000000000005,hl,2021 week 1
151,wind,8.35,hl,2021 week 1
152,wind,33.4,hl,2021 week 1
153,wind,66.8,hl,2021 week 1
154,wind,83.5,hl,2021 week 1
155,wind,75.14999999999999,hl,2021 week 1
156,wind,33.4,hl,2021 week 1
157,wind,8.349999999999909,hl,2021 week 1
158,wind,0.0,hl,2021 week 1
159,wind,0.0,hl,2021 week 1
160,wind,0.0,hl,2021 week 1
161,wind,0.0,hl,2021 week 1
162,wind,0.0,hl,2021 week 1
163,wind,0.0,hl,2021 week 1
164,wind,0.0,hl,2021 week 1
165,wind,0.0,hl,2021 week 1
166,wind,0.0,hl,2021 week 1
167,wind,8.35,hl,2021 week 1
168,wind,16.7,hl,2021 week 1
1,solar,0.0,hl,2021 week 1
2,solar,0.0,hl,2021 week 1
3,solar,0.0,hl,2021 week 1
4,solar,0.0,hl,2021 week 1
5,solar,4.2,hl,2021 week 1
6,solar,214.2,hl,2021 week 1
7,solar,701.4000000000001,hl,2021 week 1
8,solar,1373.4,hl,2021 week 1
9,solar,2024.4,hl,2021 week 1
10,solar,2528.4,hl,2021 week 1
11,solar,2835.0,hl,2021 week 1
12,solar,2847.6000000000004,hl,2021 week 1
13,solar,2767.8,hl,2021 week 1
14,solar,2507.4,hl,2021 week 1
15,solar,2062.2,hl,2021 week 1
16,solar,1520.4,hl,2021 week 1
17,solar,886.1999999999998,hl,2021 week 1
18,solar,327.60000000000014,hl,2021 week 1
19,solar,29.4,hl,2021 week 1
20,solar,0.0,hl,2021 week 1
21,solar,0.0,hl,2021 week 1
22,solar,0.0,hl,2021 week 1
23,solar,0.0,hl,2021 week 1
24,solar,0.0,hl,2021 week 1
25,solar,0.0,hl,2021 week 1
26,solar,0.0,hl,2021 week 1
27,solar,0.0,hl,2021 week 1
28,solar,0.0,hl,2021 week 1
29,solar,0.0,hl,2021 week 1
30,solar,147.0,hl,2021 week 1
31,solar,499.7999999999997,hl,2021 week 1
32,solar,987.0,hl,2021 week 1
33,solar,1549.8,hl,2021 week 1
34,solar,2242.8,hl,2021 week 1
35,solar,2633.4,hl,2021 week 1
36,solar,2780.4,hl,2021 week 1
37,solar,2666.9999999999995,hl,2021 week 1
38,solar,2385.6,hl,2021 week 1
39,solar,1827.0,hl,2021 week 1
40,solar,1272.6,hl,2021 week 1
41,solar,634.1999999999999,hl,2021 week 1
42,solar,210.0,hl,2021 week 1
43,solar,16.8,hl,2021 week 1
44,solar,0.0,hl,2021 week 1
45,solar,0.0,hl,2021 week 1
46,solar,0.0,hl,2021 week 1
47,solar,0.0,hl,2021 week 1
48,solar,0.0,hl,2021 week 1
49,solar,0.0,hl,2021 week 1
50,solar,0.0,hl,2021 week 1
51,solar,0.0,hl,2021 week 1
52,solar,0.0,hl,2021 week 1
53,solar,0.0,hl,2021 week 1
54,solar,121.8,hl,2021 week 1
55,solar,462.0,hl,2021 week 1
56,solar,873.5999999999999,hl,2021 week 1
57,solar,1327.2,hl,2021 week 1
58,solar,1814.4,hl,2021 week 1
59,solar,2398.2,hl,2021 week 1
60,solar,2599.8,hl,2021 week 1
61,solar,2423.3999999999996,hl,2021 week 1
62,solar,2016.0,hl,2021 week 1
63,solar,1633.8,hl,2021 week 1
64,solar,970.2,hl,2021 week 1
65,solar,588.0,hl,2021 week 1
66,solar,226.8,hl,2021 week 1
67,solar,12.6,hl,2021 week 1
68,solar,0.0,hl,2021 week 1
69,solar,0.0,hl,2021 week 1
70,solar,0.0,hl,2021 week 1
71,solar,0.0,hl,2021 week 1
72,solar,0.0,hl,2021 week 1
73,solar,0.0,hl,2021 week 1
74,solar,0.0,hl,2021 week 1
75,solar,0.0,hl,2021 week 1
76,solar,0.0,hl,2021 week 1
77,solar,0.0,hl,2021 week 1
78,solar,184.79999999999995,hl,2021 week 1
79,solar,541.8000000000001,hl,2021 week 1
80,solar,890.4,hl,2021 week 1
81,solar,1188.6,hl,2021 week 1
82,solar,1377.6,hl,2021 week 1
83,solar,1680.0,hl,2021 week 1
84,solar,1927.8,hl,2021 week 1
85,solar,1927.8,hl,2021 week 1
86,solar,1583.4000000000003,hl,2021 week 1
87,solar,1230.5999999999997,hl,2021 week 1
88,solar,730.8,hl,2021 week 1
89,solar,361.2,hl,2021 week 1
90,solar,126.0,hl,2021 week 1
91,solar,4.2,hl,2021 week 1
92,solar,0.0,hl,2021 week 1
93,solar,0.0,hl,2021 week 1
94,solar,0.0,hl,2021 week 1
95,solar,0.0,hl,2021 week 1
96,solar,0.0,hl,2021 week 1
97,solar,0.0,hl,2021 week 1
98,solar,0.0,hl,2021 week 1
99,solar,0.0,hl,2021 week 1
100,solar,0.0,hl,2021 week 1
101,solar,0.0,hl,2021 week 1
102,solar,54.59999999999991,hl,2021 week 1
103,solar,218.4,hl,2021 week 1
104,solar,474.60000000000014,hl,2021 week 1
105,solar,785.4,hl,2021 week 1
106,solar,936.6,hl,2021 week 1
107,solar,1058.4,hl,2021 week 1
108,solar,1171.8000000000004,hl,2021 week 1
109,solar,1218.0,hl,2021 week 1
110,solar,1062.6,hl,2021 week 1
111,solar,882.0,hl,2021 week 1
112,solar,672.0,hl,2021 week 1
113,solar,415.80000000000007,hl,2021 week 1
114,solar,172.20000000000002,hl,2021 week 1
115,solar,4.2,hl,2021 week 1
116,solar,0.0,hl,2021 week 1
117,solar,0.0,hl,2021 week 1
118,solar,0.0,hl,2021 week 1
119,solar,0.0,hl,2021 week 1
120,solar,0.0,hl,2021 week 1
121,solar,0.0,hl,2021 week 1
122,solar,0.0,hl,2021 week 1
123,solar,0.0,hl,2021 week 1
124,solar,0.0,hl,2021 week 1
125,solar,0.0,hl,2021 week 1
126,solar,193.2,hl,2021 week 1
127,solar,638.4,hl,2021 week 1
128,solar,1192.8,hl,2021 week 1
129,solar,1776.6,hl,2021 week 1
130,solar,2398.2,hl,2021 week 1
131,solar,2797.2000000000003,hl,2021 week 1
132,solar,2986.2,hl,2021 week 1
133,solar,2931.6,hl,2021 week 1
134,solar,2700.6,hl,2021 week 1
135,solar,2280.6000000000004,hl,2021 week 1
136,solar,1659.0,hl,2021 week 1
137,solar,911.4,hl,2021 week 1
138,solar,289.8,hl,2021 week 1
139,solar,16.8,hl,2021 week 1
140,solar,0.0,hl,2021 week 1
141,solar,0.0,hl,2021 week 1
