,hour,tech,dispatch,zone,period
609,106,coal,0.0,sd,2021 week 2
610,107,coal,0.0,sd,2021 week 2
611,108,coal,0.0,sd,2021 week 2
612,109,coal,0.0,sd,2021 week 2
613,110,coal,0.0,sd,2021 week 2
614,111,coal,0.0,sd,2021 week 2
615,112,coal,0.0,sd,2021 week 2
616,113,coal,0.0,sd,2021 week 2
617,114,coal,0.0,sd,2021 week 2
618,115,coal,0.0,sd,2021 week 2
619,116,coal,0.0,sd,2021 week 2
620,117,coal,0.0,sd,2021 week 2
621,118,coal,0.0,sd,2021 week 2
622,119,coal,0.0,sd,2021 week 2
623,120,coal,0.0,sd,2021 week 2
624,121,coal,0.0,sd,2021 week 2
625,122,coal,0.0,sd,2021 week 2
626,123,coal,0.0,sd,2021 week 2
627,124,coal,0.0,sd,2021 week 2
628,125,coal,0.0,sd,2021 week 2
629,126,coal,0.0,sd,2021 week 2
630,127,coal,0.0,sd,2021 week 2
631,128,coal,0.0,sd,2021 week 2
632,129,coal,0.0,sd,2021 week 2
633,130,coal,0.0,sd,2021 week 2
634,131,coal,0.0,sd,2021 week 2
635,132,coal,0.0,sd,2021 week 2
636,133,coal,0.0,sd,2021 week 2
637,134,coal,0.0,sd,2021 week 2
638,135,coal,0.0,sd,2021 week 2
639,136,coal,0.0,sd,2021 week 2
640,137,coal,0.0,sd,2021 week 2
641,138,coal,0.0,sd,2021 week 2
642,139,coal,0.0,sd,2021 week 2
643,140,coal,0.0,sd,2021 week 2
644,141,coal,0.0,sd,2021 week 2
645,142,coal,0.0,sd,2021 week 2
646,143,coal,0.0,sd,2021 week 2
647,144,coal,0.0,sd,2021 week 2
648,145,coal,0.0,sd,2021 week 2
649,146,coal,0.0,sd,2021 week 2
650,147,coal,0.0,sd,2021 week 2
651,148,coal,0.0,sd,2021 week 2
652,149,coal,0.0,sd,2021 week 2
653,150,coal,0.0,sd,2021 week 2
654,151,coal,0.0,sd,2021 week 2
655,152,coal,0.0,sd,2021 week 2
656,153,coal,0.0,sd,2021 week 2
657,154,coal,0.0,sd,2021 week 2
658,155,coal,0.0,sd,2021 week 2
659,156,coal,0.0,sd,2021 week 2
660,157,coal,0.0,sd,2021 week 2
661,158,coal,0.0,sd,2021 week 2
662,159,coal,0.0,sd,2021 week 2
663,160,coal,0.0,sd,2021 week 2
664,161,coal,0.0,sd,2021 week 2
665,162,coal,0.0,sd,2021 week 2
666,163,coal,0.0,sd,2021 week 2
667,164,coal,0.0,sd,2021 week 2
668,165,coal,0.0,sd,2021 week 2
669,166,coal,0.0,sd,2021 week 2
670,167,coal,0.0,sd,2021 week 2
671,168,coal,0.0,sd,2021 week 2
672,1,gas,0.0,sd,2021 week 2
673,2,gas,0.0,sd,2021 week 2
674,3,gas,0.0,sd,2021 week 2
675,4,gas,0.0,sd,2021 week 2
676,5,gas,0.0,sd,2021 week 2
677,6,gas,0.0,sd,2021 week 2
678,7,gas,0.0,sd,2021 week 2
679,8,gas,0.0,sd,2021 week 2
680,9,gas,0.0,sd,2021 week 2
681,10,gas,0.0,sd,2021 week 2
682,11,gas,0.0,sd,2021 week 2
683,12,gas,0.0,sd,2021 week 2
684,13,gas,0.0,sd,2021 week 2
685,14,gas,0.0,sd,2021 week 2
686,15,gas,0.0,sd,2021 week 2
687,16,gas,0.0,sd,2021 week 2
688,17,gas,0.0,sd,2021 week 2
689,18,gas,0.0,sd,2021 week 2
690,19,gas,0.0,sd,2021 week 2
691,20,gas,0.0,sd,2021 week 2
692,21,gas,0.0,sd,2021 week 2
693,22,gas,0.0,sd,2021 week 2
694,23,gas,0.0,sd,2021 week 2
695,24,gas,0.0,sd,2021 week 2
696,25,gas,0.0,sd,2021 week 2
697,26,gas,0.0,sd,2021 week 2
698,27,gas,0.0,sd,2021 week 2
699,28,gas,0.0,sd,2021 week 2
700,29,gas,0.0,sd,2021 week 2
701,30,gas,0.0,sd,2021 week 2
702,31,gas,0.0,sd,2021 week 2
703,32,gas,0.0,sd,2021 week 2
704,33,gas,0.0,sd,2021 week 2
705,34,gas,0.0,sd,2021 week 2
706,35,gas,0.0,sd,2021 week 2
707,36,gas,0.0,sd,2021 week 2
708,37,gas,0.0,sd,2021 week 2
709,38,gas,0.0,sd,2021 week 2
710,39,gas,0.0,sd,2021 week 2
711,40,gas,0.0,sd,2021 week 2
712,41,gas,0.0,sd,2021 week 2
713,42,gas,0.0,sd,2021 week 2
714,43,gas,0.0,sd,2021 week 2
715,44,gas,0.0,sd,2021 week 2
716,45,gas,0.0,sd,2021 week 2
717,46,gas,0.0,sd,2021 week 2
718,47,gas,0.0,sd,2021 week 2
719,48,gas,0.0,sd,2021 week 2
720,49,gas,0.0,sd,2021 week 2
721,50,gas,0.0,sd,2021 week 2
722,51,gas,0.0,sd,2021 week 2
723,52,gas,0.0,sd,2021 week 2
724,53,gas,0.0,sd,2021 week 2
725,54,gas,0.0,sd,2021 week 2
726,55,gas,0.0,sd,2021 week 2
727,56,gas,0.0,sd,2021 week 2
728,57,gas,0.0,sd,2021 week 2
729,58,gas,0.0,sd,2021 week 2
730,59,gas,0.0,sd,2021 week 2
731,60,gas,0.0,sd,2021 week 2
732,61,gas,0.0,sd,2021 week 2
733,62,gas,0.0,sd,2021 week 2
734,63,gas,0.0,sd,2021 week 2
735,64,gas,0.0,sd,2021 week 2
736,65,gas,0.0,sd,2021 week 2
737,66,gas,0.0,sd,2021 week 2
738,67,gas,0.0,sd,2021 week 2
739,68,gas,0.0,sd,2021 week 2
740,69,gas,0.0,sd,2021 week 2
741,70,gas,0.0,sd,2021 week 2
742,71,gas,0.0,sd,2021 week 2
743,72,gas,0.0,sd,2021 week 2
744,73,gas,0.0,sd,2021 week 2
745,74,gas,0.0,sd,2021 week 2
746,75,gas,0.0,sd,2021 week 2
747,76,gas,0.0,sd,2021 week 2
748,77,gas,0.0,sd,2021 week 2
749,78,gas,0.0,sd,2021 week 2
750,79,gas,0.0,sd,2021 week 2
751,80,gas,0.0,sd,2021 week 2
752,81,gas,0.0,sd,2021 week 2
753,82,gas,0.0,sd,2021 week 2
754,83,gas,0.0,sd,2021 week 2
755,84,gas,0.0,sd,2021 week 2
756,85,gas,0.0,sd,2021 week 2
757,86,gas,0.0,sd,2021 week 2
758,87,gas,0.0,sd,2021 week 2
759,88,gas,0.0,sd,2021 week 2
760,89,gas,0.0,sd,2021 week 2
761,90,gas,0.0,sd,2021 week 2
762,91,gas,0.0,sd,2021 week 2
763,92,gas,0.0,sd,2021 week 2
764,93,gas,0.0,sd,2021 week 2
765,94,gas,0.0,sd,2021 week 2
766,95,gas,0.0,sd,2021 week 2
767,96,gas,0.0,sd,2021 week 2
768,97,gas,0.0,sd,2021 week 2
769,98,gas,0.0,sd,2021 week 2
770,99,gas,0.0,sd,2021 week 2
771,100,gas,0.0,sd,2021 week 2
772,101,gas,0.0,sd,2021 week 2
773,102,gas,0.0,sd,2021 week 2
774,103,gas,0.0,sd,2021 week 2
775,104,gas,0.0,sd,2021 week 2
776,105,gas,0.0,sd,2021 week 2
777,106,gas,0.0,sd,2021 week 2
778,107,gas,0.0,sd,2021 week 2
779,108,gas,0.0,sd,2021 week 2
780,109,gas,0.0,sd,2021 week 2
781,110,gas,0.0,sd,2021 week 2
782,111,gas,0.0,sd,2021 week 2
783,112,gas,0.0,sd,2021 week 2
784,113,gas,0.0,sd,2021 week 2
785,114,gas,0.0,sd,2021 week 2
786,115,gas,0.0,sd,2021 week 2
787,116,gas,0.0,sd,2021 week 2
788,117,gas,0.0,sd,2021 week 2
789,118,gas,0.0,sd,2021 week 2
790,119,gas,0.0,sd,2021 week 2
791,120,gas,0.0,sd,2021 week 2
792,121,gas,0.0,sd,2021 week 2
793,122,gas,0.0,sd,2021 week 2
794,123,gas,0.0,sd,2021 week 2
795,124,gas,0.0,sd,2021 week 2
796,125,gas,0.0,sd,2021 week 2
797,126,gas,0.0,sd,2021 week 2
798,127,gas,0.0,sd,2021 week 2
799,128,gas,0.0,sd,2021 week 2
800,129,gas,0.0,sd,2021 week 2
801,130,gas,0.0,sd,2021 week 2
802,131,gas,0.0,sd,2021 week 2
803,132,gas,0.0,sd,2021 week 2
804,133,gas,0.0,sd,2021 week 2
805,134,gas,0.0,sd,2021 week 2
806,135,gas,0.0,sd,2021 week 2
807,136,gas,0.0,sd,2021 week 2
808,137,gas,0.0,sd,2021 week 2
809,138,gas,0.0,sd,2021 week 2
810,139,gas,0.0,sd,2021 week 2
811,140,gas,0.0,sd,2021 week 2
812,141,gas,0.0,sd,2021 week 2
813,142,gas,0.0,sd,2021 week 2
814,143,gas,0.0,sd,2021 week 2
815,144,gas,0.0,sd,2021 week 2
816,145,gas,0.0,sd,2021 week 2
817,146,gas,0.0,sd,2021 week 2
818,147,gas,0.0,sd,2021 week 2
819,148,gas,0.0,sd,2021 week 2
820,149,gas,0.0,sd,2021 week 2
821,150,gas,0.0,sd,2021 week 2
822,151,gas,0.0,sd,2021 week 2
823,152,gas,0.0,sd,2021 week 2
824,153,gas,0.0,sd,2021 week 2
825,154,gas,0.0,sd,2021 week 2
826,155,gas,0.0,sd,2021 week 2
827,156,gas,0.0,sd,2021 week 2
828,157,gas,0.0,sd,2021 week 2
829,158,gas,0.0,sd,2021 week 2
830,159,gas,0.0,sd,2021 week 2
831,160,gas,0.0,sd,2021 week 2
832,161,gas,0.0,sd,2021 week 2
833,162,gas,0.0,sd,2021 week 2
834,163,gas,0.0,sd,2021 week 2
835,164,gas,0.0,sd,2021 week 2
836,165,gas,0.0,sd,2021 week 2
837,166,gas,0.0,sd,2021 week 2
838,167,gas,0.0,sd,2021 week 2
839,168,gas,0.0,sd,2021 week 2
840,1,hydro,0.0,sd,2021 week 2
841,2,hydro,0.0,sd,2021 week 2
842,3,hydro,0.0,sd,2021 week 2
843,4,hydro,0.0,sd,2021 week 2
844,5,hydro,0.0,sd,2021 week 2
845,6,hydro,0.0,sd,2021 week 2
846,7,hydro,0.0,sd,2021 week 2
847,8,hydro,0.0,sd,2021 week 2
848,9,hydro,0.0,sd,2021 week 2
849,10,hydro,0.0,sd,2021 week 2
850,11,hydro,0.0,sd,2021 week 2
851,12,hydro,0.0,sd,2021 week 2
852,13,hydro,0.0,sd,2021 week 2
853,14,hydro,0.0,sd,2021 week 2
854,15,hydro,0.0,sd,2021 week 2
855,16,hydro,0.0,sd,2021 week 2
856,17,hydro,0.0,sd,2021 week 2
857,18,hydro,0.0,sd,2021 week 2
858,19,hydro,0.0,sd,2021 week 2
859,20,hydro,0.0,sd,2021 week 2
860,21,hydro,0.0,sd,2021 week 2
861,22,hydro,0.0,sd,2021 week 2
862,23,hydro,0.0,sd,2021 week 2
863,24,hydro,0.0,sd,2021 week 2
864,25,hydro,0.0,sd,2021 week 2
865,26,hydro,0.0,sd,2021 week 2
866,27,hydro,0.0,sd,2021 week 2
867,28,hydro,0.0,sd,2021 week 2
868,29,hydro,0.0,sd,2021 week 2
869,30,hydro,0.0,sd,2021 week 2
870,31,hydro,0.0,sd,2021 week 2
871,32,hydro,0.0,sd,2021 week 2
872,33,hydro,0.0,sd,2021 week 2
873,34,hydro,0.0,sd,2021 week 2
874,35,hydro,0.0,sd,2021 week 2
875,36,hydro,0.0,sd,2021 week 2
876,37,hydro,0.0,sd,2021 week 2
877,38,hydro,0.0,sd,2021 week 2
878,39,hydro,0.0,sd,2021 week 2
879,40,hydro,0.0,sd,2021 week 2
880,41,hydro,0.0,sd,2021 week 2
881,42,hydro,0.0,sd,2021 week 2
882,43,hydro,0.0,sd,2021 week 2
883,44,hydro,0.0,sd,2021 week 2
884,45,hydro,0.0,sd,2021 week 2
885,46,hydro,0.0,sd,2021 week 2
886,47,hydro,0.0,sd,2021 week 2
887,48,hydro,0.0,sd,2021 week 2
888,49,hydro,0.0,sd,2021 week 2
889,50,hydro,0.0,sd,2021 week 2
890,51,hydro,0.0,sd,2021 week 2
891,52,hydro,0.0,sd,2021 week 2
892,53,hydro,0.0,sd,2021 week 2
893,54,hydro,0.0,sd,2021 week 2
894,55,hydro,0.0,sd,2021 week 2
895,56,hydro,0.0,sd,2021 week 2
896,57,hydro,0.0,sd,2021 week 2
897,58,hydro,0.0,sd,2021 week 2
898,59,hydro,0.0,sd,2021 week 2
899,60,hydro,0.0,sd,2021 week 2
900,61,hydro,0.0,sd,2021 week 2
901,62,hydro,0.0,sd,2021 week 2
902,63,hydro,0.0,sd,2021 week 2
903,64,hydro,0.0,sd,2021 week 2
904,65,hydro,0.0,sd,2021 week 2
905,66,hydro,0.0,sd,2021 week 2
906,67,hydro,0.0,sd,2021 week 2
907,68,hydro,0.0,sd,2021 week 2
908,69,hydro,0.0,sd,2021 week 2
909,70,hydro,0.0,sd,2021 week 2
910,71,hydro,0.0,sd,2021 week 2
911,72,hydro,0.0,sd,2021 week 2
912,73,hydro,0.0,sd,2021 week 2
913,74,hydro,0.0,sd,2021 week 2
914,75,hydro,0.0,sd,2021 week 2
915,76,hydro,0.0,sd,2021 week 2
916,77,hydro,0.0,sd,2021 week 2
917,78,hydro,0.0,sd,2021 week 2
918,79,hydro,0.0,sd,2021 week 2
919,80,hydro,0.0,sd,2021 week 2
920,81,hydro,0.0,sd,2021 week 2
921,82,hydro,0.0,sd,2021 week 2
922,83,hydro,0.0,sd,2021 week 2
923,84,hydro,0.0,sd,2021 week 2
924,85,hydro,0.0,sd,2021 week 2
925,86,hydro,0.0,sd,2021 week 2
926,87,hydro,0.0,sd,2021 week 2
927,88,hydro,0.0,sd,2021 week 2
928,89,hydro,0.0,sd,2021 week 2
929,90,hydro,0.0,sd,2021 week 2
930,91,hydro,0.0,sd,2021 week 2
931,92,hydro,0.0,sd,2021 week 2
932,93,hydro,0.0,sd,2021 week 2
933,94,hydro,0.0,sd,2021 week 2
934,95,hydro,0.0,sd,2021 week 2
935,96,hydro,0.0,sd,2021 week 2
936,97,hydro,0.0,sd,2021 week 2
937,98,hydro,0.0,sd,2021 week 2
938,99,hydro,0.0,sd,2021 week 2
939,100,hydro,0.0,sd,2021 week 2
940,101,hydro,0.0,sd,2021 week 2
941,102,hydro,0.0,sd,2021 week 2
942,103,hydro,0.0,sd,2021 week 2
943,104,hydro,0.0,sd,2021 week 2
944,105,hydro,0.0,sd,2021 week 2
945,106,hydro,0.0,sd,2021 week 2
946,107,hydro,0.0,sd,2021 week 2
947,108,hydro,0.0,sd,2021 week 2
948,109,hydro,0.0,sd,2021 week 2
949,110,hydro,0.0,sd,2021 week 2
950,111,hydro,0.0,sd,2021 week 2
951,112,hydro,0.0,sd,2021 week 2
952,113,hydro,0.0,sd,2021 week 2
953,114,hydro,0.0,sd,2021 week 2
954,115,hydro,0.0,sd,2021 week 2
955,116,hydro,0.0,sd,2021 week 2
956,117,hydro,0.0,sd,2021 week 2
957,118,hydro,0.0,sd,2021 week 2
958,119,hydro,0.0,sd,2021 week 2
959,120,hydro,0.0,sd,2021 week 2
960,121,hydro,0.0,sd,2021 week 2
961,122,hydro,0.0,sd,2021 week 2
962,123,hydro,0.0,sd,2021 week 2
963,124,hydro,0.0,sd,2021 week 2
964,125,hydro,0.0,sd,2021 week 2
965,126,hydro,0.0,sd,2021 week 2
966,127,hydro,0.0,sd,2021 week 2
967,128,hydro,0.0,sd,2021 week 2
968,129,hydro,0.0,sd,2021 week 2
969,130,hydro,0.0,sd,2021 week 2
970,131,hydro,0.0,sd,2021 week 2
971,132,hydro,0.0,sd,2021 week 2
972,133,hydro,0.0,sd,2021 week 2
973,134,hydro,0.0,sd,2021 week 2
974,135,hydro,0.0,sd,2021 week 2
975,136,hydro,0.0,sd,2021 week 2
976,137,hydro,0.0,sd,2021 week 2
977,138,hydro,0.0,sd,2021 week 2
978,139,hydro,0.0,sd,2021 week 2
979,140,hydro,0.0,sd,2021 week 2
980,141,hydro,0.0,sd,2021 week 2
981,142,hydro,0.0,sd,2021 week 2
982,143,hydro,0.0,sd,2021 week 2
983,144,hydro,0.0,sd,2021 week 2
984,145,hydro,0.0,sd,2021 week 2
985,146,hydro,0.0,sd,2021 week 2
986,147,hydro,0.0,sd,2021 week 2
987,148,hydro,0.0,sd,2021 week 2
988,149,hydro,0.0,sd,2021 week 2
989,150,hydro,0.0,sd,2021 week 2
990,151,hydro,0.0,sd,2021 week 2
991,152,hydro,0.0,sd,2021 week 2
992,153,hydro,0.0,sd,2021 week 2
993,154,hydro,0.0,sd,2021 week 2
994,155,hydro,0.0,sd,2021 week 2
995,156,hydro,0.0,sd,2021 week 2
996,157,hydro,0.0,sd,2021 week 2
997,158,hydro,0.0,sd,2021 week 2
998,159,hydro,0.0,sd,2021 week 2
999,160,hydro,0.0,sd,2021 week 2
1000,161,hydro,0.0,sd,2021 week 2
1001,162,hydro,0.0,sd,2021 week 2
1002,163,hydro,0.0,sd,2021 week 2
1003,164,hydro,0.0,sd,2021 week 2
1004,165,hydro,0.0,sd,2021 week 2
1005,166,hydro,0.0,sd,2021 week 2
1006,167,hydro,0.0,sd,2021 week 2
1007,168,hydro,0.0,sd,2021 week 2
1008,1,wind,0.0,sd,2021 week 2
1009,2,wind,0.0,sd,2021 week 2
1010,3,wind,0.0,sd,2021 week 2
1011,4,wind,0.0,sd,2021 week 2
1012,5,wind,0.0,sd,2021 week 2
1013,6,wind,0.0,sd,2021 week 2
1014,7,wind,0.0,sd,2021 week 2
1015,8,wind,0.0,sd,2021 week 2
1016,9,wind,0.0,sd,2021 week 2
1017,10,wind,0.0,sd,2021 week 2
1018,11,wind,0.0,sd,2021 week 2
1019,12,wind,0.0,sd,2021 week 2
1020,13,wind,0.0,sd,2021 week 2
1021,14,wind,0.0,sd,2021 week 2
1022,15,wind,0.0,sd,2021 week 2
1023,16,wind,0.0,sd,2021 week 2
1024,17,wind,0.0,sd,2021 week 2
1025,18,wind,0.0,sd,2021 week 2
1026,19,wind,0.0,sd,2021 week 2
1027,20,wind,0.0,sd,2021 week 2
1028,21,wind,0.0,sd,2021 week 2
1029,22,wind,0.0,sd,2021 week 2
1030,23,wind,0.0,sd,2021 week 2
1031,24,wind,0.0,sd,2021 week 2
1032,25,wind,0.0,sd,2021 week 2
1033,26,wind,0.0,sd,2021 week 2
1034,27,wind,0.0,sd,2021 week 2
1035,28,wind,0.0,sd,2021 week 2
1036,29,wind,0.0,sd,2021 week 2
1037,30,wind,0.0,sd,2021 week 2
1038,31,wind,0.0,sd,2021 week 2
1039,32,wind,0.0,sd,2021 week 2
1040,33,wind,0.0,sd,2021 week 2
1041,34,wind,0.0,sd,2021 week 2
1042,35,wind,0.0,sd,2021 week 2
1043,36,wind,0.0,sd,2021 week 2
1044,37,wind,0.0,sd,2021 week 2
1045,38,wind,0.0,sd,2021 week 2
1046,39,wind,0.0,sd,2021 week 2
1047,40,wind,0.0,sd,2021 week 2
1048,41,wind,0.0,sd,2021 week 2
1049,42,wind,0.0,sd,2021 week 2
1050,43,wind,0.0,sd,2021 week 2
1051,44,wind,0.0,sd,2021 week 2
1052,45,wind,0.0,sd,2021 week 2
1053,46,wind,0.0,sd,2021 week 2
1054,47,wind,0.0,sd,2021 week 2
1055,48,wind,0.0,sd,2021 week 2
1056,49,wind,0.0,sd,2021 week 2
1057,50,wind,0.0,sd,2021 week 2
1058,51,wind,0.0,sd,2021 week 2
1059,52,wind,0.0,sd,2021 week 2
1060,53,wind,0.0,sd,2021 week 2
1061,54,wind,0.0,sd,2021 week 2
1062,55,wind,0.0,sd,2021 week 2
1063,56,wind,0.0,sd,2021 week 2
1064,57,wind,0.0,sd,2021 week 2
1065,58,wind,0.0,sd,2021 week 2
1066,59,wind,0.0,sd,2021 week 2
1067,60,wind,0.0,sd,2021 week 2
1068,61,wind,0.0,sd,2021 week 2
1069,62,wind,0.0,sd,2021 week 2
1070,63,wind,0.0,sd,2021 week 2
1071,64,wind,0.0,sd,2021 week 2
1072,65,wind,0.0,sd,2021 week 2
1073,66,wind,0.0,sd,2021 week 2
1074,67,wind,0.0,sd,2021 week 2
1075,68,wind,0.0,sd,2021 week 2
1076,69,wind,0.0,sd,2021 week 2
1077,70,wind,0.0,sd,2021 week 2
1078,71,wind,0.0,sd,2021 week 2
1079,72,wind,0.0,sd,2021 week 2
1080,73,wind,0.0,sd,2021 week 2
1081,74,wind,0.0,sd,2021 week 2
1082,75,wind,0.0,sd,2021 week 2
1083,76,wind,0.0,sd,2021 week 2
1084,77,wind,0.0,sd,2021 week 2
1085,78,wind,0.0,sd,2021 week 2
1086,79,wind,0.0,sd,2021 week 2
1087,80,wind,0.0,sd,2021 week 2
1088,81,wind,0.0,sd,2021 week 2
1089,82,wind,0.0,sd,2021 week 2
1090,83,wind,0.0,sd,2021 week 2
1091,84,wind,0.0,sd,2021 week 2
1092,85,wind,0.0,sd,2021 week 2
1093,86,wind,0.0,sd,2021 week 2
1094,87,wind,0.0,sd,2021 week 2
1095,88,wind,0.0,sd,2021 week 2
1096,89,wind,0.0,sd,2021 week 2
1097,90,wind,0.0,sd,2021 week 2
1098,91,wind,0.0,sd,2021 week 2
1099,92,wind,0.0,sd,2021 week 2
1100,93,wind,0.0,sd,2021 week 2
1101,94,wind,0.0,sd,2021 week 2
1102,95,wind,0.0,sd,2021 week 2
1103,96,wind,0.0,sd,2021 week 2
1104,97,wind,0.0,sd,2021 week 2
1105,98,wind,0.0,sd,2021 week 2
1106,99,wind,0.0,sd,2021 week 2
1107,100,wind,0.0,sd,2021 week 2
1108,101,wind,0.0,sd,2021 week 2
1109,102,wind,0.0,sd,2021 week 2
1110,103,wind,0.0,sd,2021 week 2
1111,104,wind,0.0,sd,2021 week 2
1112,105,wind,0.0,sd,2021 week 2
1113,106,wind,0.0,sd,2021 week 2
1114,107,wind,0.0,sd,2021 week 2
1115,108,wind,0.0,sd,2021 week 2
1116,109,wind,0.0,sd,2021 week 2
1117,110,wind,0.0,sd,2021 week 2
1118,111,wind,0.0,sd,2021 week 2
1119,112,wind,0.0,sd,2021 week 2
1120,113,wind,0.0,sd,2021 week 2
1121,114,wind,0.0,sd,2021 week 2
1122,115,wind,0.0,sd,2021 week 2
1123,116,wind,0.0,sd,2021 week 2
1124,117,wind,0.0,sd,2021 week 2
1125,118,wind,0.0,sd,2021 week 2
1126,119,wind,0.0,sd,2021 week 2
1127,120,wind,0.0,sd,2021 week 2
1128,121,wind,0.0,sd,2021 week 2
1129,122,wind,0.0,sd,2021 week 2
1130,123,wind,0.0,sd,2021 week 2
1131,124,wind,0.0,sd,2021 week 2
1132,125,wind,0.0,sd,2021 week 2
1133,126,wind,0.0,sd,2021 week 2
1134,127,wind,0.0,sd,2021 week 2
1135,128,wind,0.0,sd,2021 week 2
1136,129,wind,0.0,sd,2021 week 2
1137,130,wind,0.0,sd,2021 week 2
1138,131,wind,0.0,sd,2021 week 2
1139,132,wind,0.0,sd,2021 week 2
1140,133,wind,0.0,sd,2021 week 2
1141,134,wind,0.0,sd,2021 week 2
1142,135,wind,0.0,sd,2021 week 2
1143,136,wind,0.0,sd,2021 week 2
1144,137,wind,0.0,sd,2021 week 2
1145,138,wind,0.0,sd,2021 week 2
1146,139,wind,0.0,sd,2021 week 2
1147,140,wind,0.0,sd,2021 week 2
1148,141,wind,0.0,sd,2021 week 2
1149,142,wind,0.0,sd,2021 week 2
1150,143,wind,0.0,sd,2021 week 2
1151,144,wind,0.0,sd,2021 week 2
1152,145,wind,0.0,sd,2021 week 2
1153,146,wind,0.0,sd,2021 week 2
1154,147,wind,0.0,sd,2021 week 2
1155,148,wind,0.0,sd,2021 week 2
1156,149,wind,0.0,sd,2021 week 2
1157,150,wind,0.0,sd,2021 week 2
1158,151,wind,0.0,sd,2021 week 2
1159,152,wind,0.0,sd,2021 week 2
1160,153,wind,0.0,sd,2021 week 2
1161,154,wind,0.0,sd,2021 week 2
1162,155,wind,0.0,sd,2021 week 2
1163,156,wind,0.0,sd,2021 week 2
1164,157,wind,0.0,sd,2021 week 2
1165,158,wind,0.0,sd,2021 week 2
1166,159,wind,0.0,sd,2021 week 2
1167,160,wind,0.0,sd,2021 week 2
1168,161,wind,0.0,sd,2021 week 2
1169,162,wind,0.0,sd,2021 week 2
1170,163,wind,0.0,sd,2021 week 2
1171,164,wind,0.0,sd,2021 week 2
1172,165,wind,0.0,sd,2021 week 2
1173,166,wind,0.0,sd,2021 week 2
1174,167,wind,0.0,sd,2021 week 2
1175,168,wind,0.0,sd,2021 week 2
1176,1,solar,0.0,sd,2021 week 2
1177,2,solar,0.0,sd,2021 week 2
1178,3,solar,0.0,sd,2021 week 2
1179,4,solar,0.0,sd,2021 week 2
1180,5,solar,0.0,sd,2021 week 2
1181,6,solar,0.0,sd,2021 week 2
1182,7,solar,0.0,sd,2021 week 2
1183,8,solar,0.0,sd,2021 week 2
1184,9,solar,0.0,sd,2021 week 2
1185,10,solar,0.0,sd,2021 week 2
1186,11,solar,0.0,sd,2021 week 2
1187,12,solar,0.0,sd,2021 week 2
1188,13,solar,0.0,sd,2021 week 2
1189,14,solar,0.0,sd,2021 week 2
1190,15,solar,0.0,sd,2021 week 2
1191,16,solar,0.0,sd,2021 week 2
1192,17,solar,0.0,sd,2021 week 2
1193,18,solar,0.0,sd,2021 week 2
1194,19,solar,0.0,sd,2021 week 2
1195,20,solar,0.0,sd,2021 week 2
1196,21,solar,0.0,sd,2021 week 2
1197,22,solar,0.0,sd,2021 week 2
1198,23,solar,0.0,sd,2021 week 2
1199,24,solar,0.0,sd,2021 week 2
1200,25,solar,0.0,sd,2021 week 2
1201,26,solar,0.0,sd,2021 week 2
1202,27,solar,0.0,sd,2021 week 2
1203,28,solar,0.0,sd,2021 week 2
1204,29,solar,0.0,sd,2021 week 2
1205,30,solar,0.0,sd,2021 week 2
1206,31,solar,0.0,sd,2021 week 2
1207,32,solar,0.0,sd,2021 week 2
1208,33,solar,0.0,sd,2021 week 2
1209,34,solar,0.0,sd,2021 week 2
1210,35,solar,0.0,sd,2021 week 2
1211,36,solar,0.0,sd,2021 week 2
1212,37,solar,0.0,sd,2021 week 2
1213,38,solar,0.0,sd,2021 week 2
1214,39,solar,0.0,sd,2021 week 2
1215,40,solar,0.0,sd,2021 week 2
1216,41,solar,0.0,sd,2021 week 2
1217,42,solar,0.0,sd,2021 week 2
1218,43,solar,0.0,sd,2021 week 2
1219,44,solar,0.0,sd,2021 week 2
1220,45,solar,0.0,sd,2021 week 2
1221,46,solar,0.0,sd,2021 week 2
1222,47,solar,0.0,sd,2021 week 2
1223,48,solar,0.0,sd,2021 week 2
1224,49,solar,0.0,sd,2021 week 2
1225,50,solar,0.0,sd,2021 week 2
1226,51,solar,0.0,sd,2021 week 2
1227,52,solar,0.0,sd,2021 week 2
1228,53,solar,0.0,sd,2021 week 2
1229,54,solar,0.0,sd,2021 week 2
1230,55,solar,0.0,sd,2021 week 2
1231,56,solar,0.0,sd,2021 week 2
1232,57,solar,0.0,sd,2021 week 2
1233,58,solar,0.0,sd,2021 week 2
1234,59,solar,0.0,sd,2021 week 2
1235,60,solar,0.0,sd,2021 week 2
1236,61,solar,0.0,sd,2021 week 2
1237,62,solar,0.0,sd,2021 week 2
1238,63,solar,0.0,sd,2021 week 2
1239,64,solar,0.0,sd,2021 week 2
1240,65,solar,0.0,sd,2021 week 2
1241,66,solar,0.0,sd,2021 week 2
1242,67,solar,0.0,sd,2021 week 2
1243,68,solar,0.0,sd,2021 week 2
1244,69,solar,0.0,sd,2021 week 2
1245,70,solar,0.0,sd,2021 week 2
1246,71,solar,0.0,sd,2021 week 2
1247,72,solar,0.0,sd,2021 week 2
1248,73,solar,0.0,sd,2021 week 2
1249,74,solar,0.0,sd,2021 week 2
1250,75,solar,0.0,sd,2021 week 2
1251,76,solar,0.0,sd,2021 week 2
1252,77,solar,0.0,sd,2021 week 2
1253,78,solar,0.0,sd,2021 week 2
