hour,tech,dispatch,zone,period
71,net_import,512.1597988168407,jl,2021 week 3
72,net_import,453.10458174934706,jl,2021 week 3
73,net_import,486.7988016516808,jl,2021 week 3
74,net_import,486.7988016516808,jl,2021 week 3
75,net_import,486.7988016516808,jl,2021 week 3
76,net_import,486.7988016516808,jl,2021 week 3
77,net_import,486.7988016516808,jl,2021 week 3
78,net_import,159.82013618468113,jl,2021 week 3
79,net_import,566.2223718927091,jl,2021 week 3
80,net_import,566.2223718927091,jl,2021 week 3
81,net_import,559.759760954709,jl,2021 week 3
82,net_import,598.308524819811,jl,2021 week 3
83,net_import,604.7711357578112,jl,2021 week 3
84,net_import,640.046803076709,jl,2021 week 3
85,net_import,955.4313950757088,jl,2021 week 3
86,net_import,881.606963891709,jl,2021 week 3
87,net_import,1071.0383946127688,jl,2021 week 3
88,net_import,1071.0383946127688,jl,2021 week 3
89,net_import,1064.575783674769,jl,2021 week 3
90,net_import,1064.575783674769,jl,2021 week 3
91,net_import,1064.575783674769,jl,2021 week 3
92,net_import,1064.575783674769,jl,2021 week 3
93,net_import,1019.7975542024658,jl,2021 week 3
94,net_import,566.2223718927091,jl,2021 week 3
95,net_import,640.046803076709,jl,2021 week 3
96,net_import,486.7988016516808,jl,2021 week 3
97,net_import,493.19100455404214,jl,2021 week 3
98,net_import,493.19100455404214,jl,2021 week 3
99,net_import,493.19100455404214,jl,2021 week 3
100,net_import,493.19100455404214,jl,2021 week 3
101,net_import,493.19100455404214,jl,2021 week 3
102,net_import,416.5061130855422,jl,2021 week 3
103,net_import,574.2454628812138,jl,2021 week 3
104,net_import,889.1705311702144,jl,2021 week 3
105,net_import,882.3109251337144,jl,2021 week 3
106,net_import,1073.208689226178,jl,2021 week 3
107,net_import,1080.068295262678,jl,2021 week 3
108,net_import,965.8554226387143,jl,2021 week 3
109,net_import,965.8554226387143,jl,2021 week 3
110,net_import,889.1705311702144,jl,2021 week 3
111,net_import,892.6076572812685,jl,2021 week 3
112,net_import,1076.0593427255112,jl,2021 week 3
113,net_import,732.9340441491779,jl,2021 week 3
114,net_import,1073.208689226178,jl,2021 week 3
115,net_import,1073.208689226178,jl,2021 week 3
116,net_import,1073.208689226178,jl,2021 week 3
117,net_import,732.9340441491779,jl,2021 week 3
118,net_import,244.8215829492137,jl,2021 week 3
119,net_import,222.2766313607658,jl,2021 week 3
120,net_import,1e-10,jl,2021 week 3
121,net_import,1e-10,jl,2021 week 3
122,net_import,229.3035364947582,jl,2021 week 3
123,net_import,23.13557472758748,jl,2021 week 3
124,net_import,229.3035364947582,jl,2021 week 3
125,net_import,1e-10,jl,2021 week 3
126,net_import,1e-10,jl,2021 week 3
127,net_import,290.46323266096374,jl,2021 week 3
128,net_import,410.90839445841175,jl,2021 week 3
129,net_import,925.8120567379638,jl,2021 week 3
130,net_import,1114.1827693310595,jl,2021 week 3
131,net_import,1120.2977297000598,jl,2021 week 3
132,net_import,1003.246429816964,jl,2021 week 3
133,net_import,1003.246429816964,jl,2021 week 3
134,net_import,931.9270171069638,jl,2021 week 3
135,net_import,1120.2977297000598,jl,2021 week 3
136,net_import,1015.933798177447,jl,2021 week 3
137,net_import,1114.1827693310595,jl,2021 week 3
138,net_import,1114.1827693310595,jl,2021 week 3
139,net_import,1114.1827693310595,jl,2021 week 3
140,net_import,1114.1827693310595,jl,2021 week 3
141,net_import,1114.1827693310595,jl,2021 week 3
142,net_import,807.1103191544485,jl,2021 week 3
143,net_import,685.846569071964,jl,2021 week 3
144,net_import,537.518701815758,jl,2021 week 3
145,net_import,249.05057946974105,jl,2021 week 3
146,net_import,249.05057946974105,jl,2021 week 3
147,net_import,249.05057946974105,jl,2021 week 3
148,net_import,249.05057946974105,jl,2021 week 3
149,net_import,249.05057946974105,jl,2021 week 3
150,net_import,176.51385244124094,jl,2021 week 3
151,net_import,575.1335312159849,jl,2021 week 3
152,net_import,458.3664353757149,jl,2021 week 3
153,net_import,568.067502056985,jl,2021 week 3
154,net_import,728.6325081544712,jl,2021 week 3
155,net_import,764.1100354136133,jl,2021 week 3
156,net_import,708.9784983691952,jl,2021 week 3
157,net_import,450.54546209222826,jl,2021 week 3
158,net_import,438.0997354332467,jl,2021 week 3
159,net_import,604.0804621992547,jl,2021 week 3
160,net_import,735.6985373134712,jl,2021 week 3
161,net_import,395.8854398364713,jl,2021 week 3
162,net_import,270.04095429374934,jl,2021 week 3
163,net_import,270.04095429374934,jl,2021 week 3
164,net_import,270.04095429374934,jl,2021 week 3
165,net_import,270.04095429374934,jl,2021 week 3
166,net_import,243.95669159998488,jl,2021 week 3
167,net_import,647.670258244485,jl,2021 week 3
168,net_import,249.05057946974105,jl,2021 week 3
1,nse,0.0,jl,2021 week 3
2,nse,0.0,jl,2021 week 3
3,nse,0.0,jl,2021 week 3
4,nse,0.0,jl,2021 week 3
5,nse,0.0,jl,2021 week 3
6,nse,0.0,jl,2021 week 3
7,nse,0.0,jl,2021 week 3
8,nse,0.0,jl,2021 week 3
9,nse,0.0,jl,2021 week 3
10,nse,0.0,jl,2021 week 3
11,nse,0.0,jl,2021 week 3
12,nse,0.0,jl,2021 week 3
13,nse,0.0,jl,2021 week 3
14,nse,0.0,jl,2021 week 3
15,nse,0.0,jl,2021 week 3
16,nse,0.0,jl,2021 week 3
17,nse,0.0,jl,2021 week 3
18,nse,0.0,jl,2021 week 3
19,nse,0.0,jl,2021 week 3
20,nse,0.0,jl,2021 week 3
21,nse,0.0,jl,2021 week 3
22,nse,0.0,jl,2021 week 3
23,nse,0.0,jl,2021 week 3
24,nse,0.0,jl,2021 week 3
25,nse,0.0,jl,2021 week 3
26,nse,0.0,jl,2021 week 3
27,nse,0.0,jl,2021 week 3
28,nse,0.0,jl,2021 week 3
29,nse,0.0,jl,2021 week 3
30,nse,0.0,jl,2021 week 3
31,nse,0.0,jl,2021 week 3
32,nse,0.0,jl,2021 week 3
33,nse,0.0,jl,2021 week 3
34,nse,0.0,jl,2021 week 3
35,nse,0.0,jl,2021 week 3
36,nse,0.0,jl,2021 week 3
37,nse,0.0,jl,2021 week 3
38,nse,0.0,jl,2021 week 3
39,nse,0.0,jl,2021 week 3
40,nse,0.0,jl,2021 week 3
41,nse,0.0,jl,2021 week 3
42,nse,0.0,jl,2021 week 3
43,nse,0.0,jl,2021 week 3
44,nse,0.0,jl,2021 week 3
45,nse,0.0,jl,2021 week 3
46,nse,0.0,jl,2021 week 3
47,nse,0.0,jl,2021 week 3
48,nse,0.0,jl,2021 week 3
49,nse,0.0,jl,2021 week 3
50,nse,0.0,jl,2021 week 3
51,nse,0.0,jl,2021 week 3
52,nse,0.0,jl,2021 week 3
53,nse,0.0,jl,2021 week 3
54,nse,0.0,jl,2021 week 3
55,nse,0.0,jl,2021 week 3
56,nse,0.0,jl,2021 week 3
57,nse,0.0,jl,2021 week 3
58,nse,0.0,jl,2021 week 3
59,nse,0.0,jl,2021 week 3
60,nse,0.0,jl,2021 week 3
61,nse,0.0,jl,2021 week 3
62,nse,0.0,jl,2021 week 3
63,nse,0.0,jl,2021 week 3
64,nse,0.0,jl,2021 week 3
65,nse,0.0,jl,2021 week 3
66,nse,0.0,jl,2021 week 3
67,nse,0.0,jl,2021 week 3
68,nse,0.0,jl,2021 week 3
69,nse,0.0,jl,2021 week 3
70,nse,0.0,jl,2021 week 3
71,nse,0.0,jl,2021 week 3
72,nse,0.0,jl,2021 week 3
73,nse,0.0,jl,2021 week 3
74,nse,0.0,jl,2021 week 3
75,nse,0.0,jl,2021 week 3
76,nse,0.0,jl,2021 week 3
77,nse,0.0,jl,2021 week 3
78,nse,0.0,jl,2021 week 3
79,nse,0.0,jl,2021 week 3
80,nse,0.0,jl,2021 week 3
81,nse,0.0,jl,2021 week 3
82,nse,0.0,jl,2021 week 3
83,nse,0.0,jl,2021 week 3
84,nse,0.0,jl,2021 week 3
85,nse,0.0,jl,2021 week 3
86,nse,0.0,jl,2021 week 3
87,nse,0.0,jl,2021 week 3
88,nse,0.0,jl,2021 week 3
89,nse,0.0,jl,2021 week 3
90,nse,0.0,jl,2021 week 3
91,nse,0.0,jl,2021 week 3
92,nse,0.0,jl,2021 week 3
93,nse,0.0,jl,2021 week 3
94,nse,0.0,jl,2021 week 3
95,nse,0.0,jl,2021 week 3
96,nse,0.0,jl,2021 week 3
97,nse,0.0,jl,2021 week 3
98,nse,0.0,jl,2021 week 3
99,nse,0.0,jl,2021 week 3
100,nse,0.0,jl,2021 week 3
101,nse,0.0,jl,2021 week 3
102,nse,0.0,jl,2021 week 3
103,nse,0.0,jl,2021 week 3
104,nse,0.0,jl,2021 week 3
105,nse,0.0,jl,2021 week 3
106,nse,0.0,jl,2021 week 3
107,nse,0.0,jl,2021 week 3
108,nse,0.0,jl,2021 week 3
109,nse,0.0,jl,2021 week 3
110,nse,0.0,jl,2021 week 3
111,nse,0.0,jl,2021 week 3
112,nse,0.0,jl,2021 week 3
113,nse,0.0,jl,2021 week 3
114,nse,0.0,jl,2021 week 3
115,nse,0.0,jl,2021 week 3
116,nse,0.0,jl,2021 week 3
117,nse,0.0,jl,2021 week 3
118,nse,0.0,jl,2021 week 3
119,nse,0.0,jl,2021 week 3
120,nse,0.0,jl,2021 week 3
121,nse,0.0,jl,2021 week 3
122,nse,0.0,jl,2021 week 3
123,nse,0.0,jl,2021 week 3
124,nse,0.0,jl,2021 week 3
125,nse,0.0,jl,2021 week 3
126,nse,0.0,jl,2021 week 3
127,nse,0.0,jl,2021 week 3
128,nse,0.0,jl,2021 week 3
129,nse,0.0,jl,2021 week 3
130,nse,0.0,jl,2021 week 3
131,nse,0.0,jl,2021 week 3
132,nse,0.0,jl,2021 week 3
133,nse,0.0,jl,2021 week 3
134,nse,0.0,jl,2021 week 3
135,nse,0.0,jl,2021 week 3
136,nse,0.0,jl,2021 week 3
137,nse,0.0,jl,2021 week 3
138,nse,0.0,jl,2021 week 3
139,nse,0.0,jl,2021 week 3
140,nse,0.0,jl,2021 week 3
141,nse,0.0,jl,2021 week 3
142,nse,0.0,jl,2021 week 3
143,nse,0.0,jl,2021 week 3
144,nse,0.0,jl,2021 week 3
145,nse,0.0,jl,2021 week 3
146,nse,0.0,jl,2021 week 3
147,nse,0.0,jl,2021 week 3
148,nse,0.0,jl,2021 week 3
149,nse,0.0,jl,2021 week 3
150,nse,0.0,jl,2021 week 3
151,nse,0.0,jl,2021 week 3
152,nse,0.0,jl,2021 week 3
153,nse,0.0,jl,2021 week 3
154,nse,0.0,jl,2021 week 3
155,nse,0.0,jl,2021 week 3
156,nse,0.0,jl,2021 week 3
157,nse,0.0,jl,2021 week 3
158,nse,0.0,jl,2021 week 3
159,nse,0.0,jl,2021 week 3
160,nse,0.0,jl,2021 week 3
161,nse,0.0,jl,2021 week 3
162,nse,0.0,jl,2021 week 3
163,nse,0.0,jl,2021 week 3
164,nse,0.0,jl,2021 week 3
165,nse,0.0,jl,2021 week 3
166,nse,0.0,jl,2021 week 3
167,nse,0.0,jl,2021 week 3
168,nse,0.0,jl,2021 week 3
1,demand,7231.100421743899,jl,2021 week 3
2,demand,7032.351863132501,jl,2021 week 3
3,demand,7172.001863132501,jl,2021 week 3
4,demand,7942.6236863591985,jl,2021 week 3
5,demand,7718.215864007823,jl,2021 week 3
6,demand,7353.281424364499,jl,2021 week 3
7,demand,7919.428311275656,jl,2021 week 3
8,demand,8051.476611275555,jl,2021 week 3
9,demand,8596.895124125553,jl,2021 week 3
10,demand,9004.898489386409,jl,2021 week 3
11,demand,9805.908302787033,jl,2021 week 3
12,demand,8924.395923526947,jl,2021 week 3
13,demand,8765.156823526946,jl,2021 week 3
14,demand,8964.271667173556,jl,2021 week 3
15,demand,8875.276132543971,jl,2021 week 3
16,demand,9094.568958685031,jl,2021 week 3
17,demand,9287.44633283503,jl,2021 week 3
18,demand,9112.95333283503,jl,2021 week 3
19,demand,8717.02360669397,jl,2021 week 3
20,demand,9051.85020669397,jl,2021 week 3
21,demand,8813.63700669397,jl,2021 week 3
22,demand,8306.921904229224,jl,2021 week 3
23,demand,7580.630241839945,jl,2021 week 3
24,demand,6958.010986359199,jl,2021 week 3
25,demand,6716.543132926816,jl,2021 week 3
26,demand,6592.358525746856,jl,2021 week 3
27,demand,6591.525900361375,jl,2021 week 3
28,demand,6591.164385585017,jl,2021 week 3
29,demand,6591.164385585017,jl,2021 week 3
30,demand,7506.072303426818,jl,2021 week 3
31,demand,8078.35680641391,jl,2021 week 3
32,demand,8211.186206413911,jl,2021 week 3
33,demand,8759.828960904912,jl,2021 week 3
34,demand,9168.377763830946,jl,2021 week 3
35,demand,9972.66021053482,jl,2021 week 3
36,demand,9088.2292880411,jl,2021 week 3
37,demand,8928.21095307777,jl,2021 week 3
38,demand,9131.386291265526,jl,2021 week 3
39,demand,9040.998212623812,jl,2021 week 3
40,demand,8973.427488775147,jl,2021 week 3
41,demand,9454.549805862813,jl,2021 week 3
42,demand,9277.802198333446,jl,2021 week 3
43,demand,8881.808111752813,jl,2021 week 3
44,demand,9218.615211752813,jl,2021 week 3
45,demand,8977.712478870773,jl,2021 week 3
46,demand,8470.407224364912,jl,2021 week 3
47,demand,7736.564617145072,jl,2021 week 3
48,demand,7110.168232926817,jl,2021 week 3
49,demand,6811.130118515958,jl,2021 week 3
50,demand,6686.453718515958,jl,2021 week 3
51,demand,6686.453718515958,jl,2021 week 3
52,demand,6686.453718515958,jl,2021 week 3
53,demand,6686.453718515958,jl,2021 week 3
54,demand,7599.933953742458,jl,2021 week 3
55,demand,7468.73082475946,jl,2021 week 3
56,demand,8254.35357536429,jl,2021 week 3
57,demand,8847.55523171996,jl,2021 week 3
58,demand,9255.79692968257,jl,2021 week 3
59,demand,10058.919378722072,jl,2021 week 3
60,demand,9177.76360060266,jl,2021 week 3
61,demand,9018.05990060266,jl,2021 week 3
62,demand,9218.82143582916,jl,2021 week 3
63,demand,9128.625115016686,jl,2021 week 3
64,demand,9283.842714482456,jl,2021 week 3
65,demand,9539.80120713584,jl,2021 week 3
66,demand,9365.1436017622,jl,2021 week 3
67,demand,8968.670629682572,jl,2021 week 3
68,demand,9303.29450906249,jl,2021 week 3
69,demand,9063.281581814572,jl,2021 week 3
70,demand,8556.477681687458,jl,2021 week 3
71,demand,7828.458682620959,jl,2021 week 3
72,demand,7203.418171130958,jl,2021 week 3
73,demand,6833.593713807119,jl,2021 week 3
74,demand,6712.322913807118,jl,2021 week 3
75,demand,6712.322913807118,jl,2021 week 3
76,demand,6712.322913807119,jl,2021 week 3
77,demand,6712.322913807119,jl,2021 week 3
78,demand,7607.65881690612,jl,2021 week 3
79,demand,8167.167979958091,jl,2021 week 3
80,demand,8297.41327995809,jl,2021 week 3
81,demand,8835.36792902009,jl,2021 week 3
82,demand,9235.556848494987,jl,2021 week 3
83,demand,10033.128599432988,jl,2021 week 3
84,demand,9159.00943114209,jl,2021 week 3
85,demand,9004.055879143092,jl,2021 week 3
86,demand,9201.489927959092,jl,2021 week 3
87,demand,9112.78575243803,jl,2021 week 3
88,demand,9330.268652438031,jl,2021 week 3
89,demand,9520.50460150003,jl,2021 week 3
90,demand,8551.885665422724,jl,2021 week 3
91,demand,8956.686001500031,jl,2021 week 3
92,demand,9286.94100150003,jl,2021 week 3
93,demand,9051.680432812263,jl,2021 week 3
94,demand,8549.54077995809,jl,2021 week 3
95,demand,7831.566931142091,jl,2021 week 3
96,demand,7219.561413807119,jl,2021 week 3
97,demand,6805.897022134757,jl,2021 week 3
98,demand,6682.928922134757,jl,2021 week 3
99,demand,6682.928922134757,jl,2021 week 3
100,demand,6682.928922134757,jl,2021 week 3
101,demand,6682.928922134757,jl,2021 week 3
102,demand,7588.164100666258,jl,2021 week 3
103,demand,8150.671056110586,jl,2021 week 3
104,demand,8284.115227821585,jl,2021 week 3
105,demand,8826.576251785085,jl,2021 week 3
106,demand,9231.52701857262,jl,2021 week 3
107,demand,10031.86449460912,jl,2021 week 3
108,demand,9152.915049290086,jl,2021 week 3
109,demand,8994.534949290086,jl,2021 week 3
110,demand,9193.633427821584,jl,2021 week 3
111,demand,9102.93053589107,jl,2021 week 3
112,demand,8665.152221335311,jl,2021 week 3
113,demand,9513.042343649626,jl,2021 week 3
114,demand,9341.76851857262,jl,2021 week 3
115,demand,8458.109945472046,jl,2021 week 3
116,demand,9279.80081857262,jl,2021 week 3
117,demand,9040.594543649624,jl,2021 week 3
118,demand,8537.884516178587,jl,2021 week 3
119,demand,7812.663789530034,jl,2021 week 3
120,demand,7194.183842955199,jl,2021 week 3
121,demand,6899.258543535242,jl,2021 week 3
122,demand,6780.856462834042,jl,2021 week 3
123,demand,6779.476267589917,jl,2021 week 3
124,demand,6780.856462834042,jl,2021 week 3
125,demand,6779.145643535242,jl,2021 week 3
126,demand,7670.388772445243,jl,2021 week 3
127,demand,8226.508942507835,jl,2021 week 3
128,demand,8355.366273068212,jl,2021 week 3
129,demand,8891.173305094839,jl,2021 week 3
130,demand,9290.33064182174,jl,2021 week 3
131,demand,10085.89782219074,jl,2021 week 3
132,demand,9212.866498173837,jl,2021 week 3
133,demand,9056.752898173836,jl,2021 week 3
134,demand,9252.980985463835,jl,2021 week 3
135,demand,9164.81462219074,jl,2021 week 3
136,demand,9380.281755915385,jl,2021 week 3
137,demand,9570.06274182174,jl,2021 week 3
138,demand,9398.99454182174,jl,2021 week 3
139,demand,9008.651572417344,jl,2021 week 3
140,demand,9337.913541821736,jl,2021 week 3
141,demand,9104.37584182174,jl,2021 week 3
142,demand,8606.243197764248,jl,2021 week 3
143,demand,7891.3385589188365,jl,2021 week 3
144,demand,7283.066308155043,jl,2021 week 3
145,demand,6892.1454095130575,jl,2021 week 3
146,demand,6770.585809513059,jl,2021 week 3
147,demand,6770.585809513058,jl,2021 week 3
148,demand,6770.585809513059,jl,2021 week 3
149,demand,6770.585809513059,jl,2021 week 3
150,demand,7652.339852484558,jl,2021 week 3
151,demand,8200.624812189813,jl,2021 week 3
152,demand,8327.112877130086,jl,2021 week 3
153,demand,8855.420363030815,jl,2021 week 3
154,demand,9248.782762553328,jl,2021 week 3
155,demand,10014.922213013346,jl,2021 week 3
156,demand,9172.973498368996,jl,2021 week 3
157,demand,9021.006665396832,jl,2021 week 3
158,demand,9214.494735433043,jl,2021 week 3
159,demand,9125.685462199051,jl,2021 week 3
160,demand,9338.149711712327,jl,2021 week 3
161,demand,9526.22725423533,jl,2021 week 3
162,demand,9356.33770603805,jl,2021 week 3
163,demand,8972.48960603805,jl,2021 week 3
164,demand,9296.117606038051,jl,2021 week 3
165,demand,9065.87160603805,jl,2021 week 3
166,demand,8576.972492573816,jl,2021 week 3
167,demand,7871.756969218314,jl,2021 week 3
168,demand,7270.368409513058,jl,2021 week 3
1,net_export,-1e-10,ln,2021 week 3
2,net_export,-1e-10,ln,2021 week 3
3,net_export,-1e-10,ln,2021 week 3
4,net_export,-1e-10,ln,2021 week 3
5,net_export,-1e-10,ln,2021 week 3
6,net_export,-1e-10,ln,2021 week 3
7,net_export,-1e-10,ln,2021 week 3
8,net_export,-1e-10,ln,2021 week 3
9,net_export,-1e-10,ln,2021 week 3
10,net_export,-1e-10,ln,2021 week 3
11,net_export,-1e-10,ln,2021 week 3
12,net_export,-1e-10,ln,2021 week 3
13,net_export,-1e-10,ln,2021 week 3
14,net_export,-1e-10,ln,2021 week 3
15,net_export,-1e-10,ln,2021 week 3
16,net_export,-1e-10,ln,2021 week 3
17,net_export,-1e-10,ln,2021 week 3
18,net_export,-1e-10,ln,2021 week 3
19,net_export,-1e-10,ln,2021 week 3
20,net_export,-1e-10,ln,2021 week 3
21,net_export,-1e-10,ln,2021 week 3
22,net_export,-1e-10,ln,2021 week 3
23,net_export,-1e-10,ln,2021 week 3
24,net_export,-1e-10,ln,2021 week 3
25,net_export,-1e-10,ln,2021 week 3
26,net_export,-1e-10,ln,2021 week 3
27,net_export,-1e-10,ln,2021 week 3
28,net_export,-1e-10,ln,2021 week 3
29,net_export,-1e-10,ln,2021 week 3
30,net_export,-1e-10,ln,2021 week 3
31,net_export,-1e-10,ln,2021 week 3
32,net_export,-1e-10,ln,2021 week 3
33,net_export,-1e-10,ln,2021 week 3
34,net_export,-1e-10,ln,2021 week 3
35,net_export,-1e-10,ln,2021 week 3
36,net_export,-1e-10,ln,2021 week 3
37,net_export,-1e-10,ln,2021 week 3
38,net_export,-1e-10,ln,2021 week 3
39,net_export,-1e-10,ln,2021 week 3
40,net_export,-1e-10,ln,2021 week 3
41,net_export,-1e-10,ln,2021 week 3
42,net_export,-1e-10,ln,2021 week 3
43,net_export,-1e-10,ln,2021 week 3
44,net_export,-1e-10,ln,2021 week 3
45,net_export,-1e-10,ln,2021 week 3
46,net_export,-1e-10,ln,2021 week 3
47,net_export,-1e-10,ln,2021 week 3
48,net_export,-1e-10,ln,2021 week 3
49,net_export,-1e-10,ln,2021 week 3
50,net_export,-1e-10,ln,2021 week 3
51,net_export,-1e-10,ln,2021 week 3
52,net_export,-1e-10,ln,2021 week 3
53,net_export,-1e-10,ln,2021 week 3
54,net_export,-1e-10,ln,2021 week 3
55,net_export,-1e-10,ln,2021 week 3
56,net_export,-1e-10,ln,2021 week 3
57,net_export,-1e-10,ln,2021 week 3
58,net_export,-1e-10,ln,2021 week 3
59,net_export,-1e-10,ln,2021 week 3
60,net_export,-1e-10,ln,2021 week 3
61,net_export,-1e-10,ln,2021 week 3
62,net_export,-1e-10,ln,2021 week 3
63,net_export,-1e-10,ln,2021 week 3
64,net_export,-1e-10,ln,2021 week 3
65,net_export,-1e-10,ln,2021 week 3
66,net_export,-1e-10,ln,2021 week 3
67,net_export,-1e-10,ln,2021 week 3
68,net_export,-1e-10,ln,2021 week 3
69,net_export,-1e-10,ln,2021 week 3
70,net_export,-1e-10,ln,2021 week 3
71,net_export,-1e-10,ln,2021 week 3
72,net_export,-1e-10,ln,2021 week 3
73,net_export,-1e-10,ln,2021 week 3
74,net_export,-1e-10,ln,2021 week 3
75,net_export,-1e-10,ln,2021 week 3
76,net_export,-1e-10,ln,2021 week 3
77,net_export,-1e-10,ln,2021 week 3
78,net_export,-1e-10,ln,2021 week 3
79,net_export,-1e-10,ln,2021 week 3
80,net_export,-1e-10,ln,2021 week 3
81,net_export,-1e-10,ln,2021 week 3
82,net_export,-1e-10,ln,2021 week 3
83,net_export,-1e-10,ln,2021 week 3
84,net_export,-1e-10,ln,2021 week 3
85,net_export,-1e-10,ln,2021 week 3
86,net_export,-1e-10,ln,2021 week 3
87,net_export,-1e-10,ln,2021 week 3
88,net_export,-1e-10,ln,2021 week 3
89,net_export,-1e-10,ln,2021 week 3
90,net_export,-1e-10,ln,2021 week 3
91,net_export,-1e-10,ln,2021 week 3
92,net_export,-1e-10,ln,2021 week 3
93,net_export,-1e-10,ln,2021 week 3
94,net_export,-1e-10,ln,2021 week 3
95,net_export,-1e-10,ln,2021 week 3
96,net_export,-1e-10,ln,2021 week 3
97,net_export,-1e-10,ln,2021 week 3
98,net_export,-1e-10,ln,2021 week 3
99,net_export,-1e-10,ln,2021 week 3
100,net_export,-1e-10,ln,2021 week 3
101,net_export,-1e-10,ln,2021 week 3
102,net_export,-1e-10,ln,2021 week 3
103,net_export,-1e-10,ln,2021 week 3
104,net_export,-1e-10,ln,2021 week 3
105,net_export,-1e-10,ln,2021 week 3
106,net_export,-1e-10,ln,2021 week 3
107,net_export,-1e-10,ln,2021 week 3
108,net_export,-1e-10,ln,2021 week 3
109,net_export,-1e-10,ln,2021 week 3
110,net_export,-1e-10,ln,2021 week 3
111,net_export,-1e-10,ln,2021 week 3
112,net_export,-1e-10,ln,2021 week 3
113,net_export,-1e-10,ln,2021 week 3
114,net_export,-1e-10,ln,2021 week 3
115,net_export,-1e-10,ln,2021 week 3
116,net_export,-1e-10,ln,2021 week 3
117,net_export,-1e-10,ln,2021 week 3
118,net_export,-1e-10,ln,2021 week 3
119,net_export,-1e-10,ln,2021 week 3
120,net_export,-1e-10,ln,2021 week 3
121,net_export,-1e-10,ln,2021 week 3
122,net_export,-1e-10,ln,2021 week 3
123,net_export,-1e-10,ln,2021 week 3
124,net_export,-1e-10,ln,2021 week 3
125,net_export,-1e-10,ln,2021 week 3
126,net_export,-1e-10,ln,2021 week 3
127,net_export,-1e-10,ln,2021 week 3
128,net_export,-1e-10,ln,2021 week 3
129,net_export,-1e-10,ln,2021 week 3
130,net_export,-1e-10,ln,2021 week 3
131,net_export,-1e-10,ln,2021 week 3
132,net_export,-1e-10,ln,2021 week 3
133,net_export,-1e-10,ln,2021 week 3
134,net_export,-1e-10,ln,2021 week 3
135,net_export,-1e-10,ln,2021 week 3
136,net_export,-1e-10,ln,2021 week 3
137,net_export,-1e-10,ln,2021 week 3
138,net_export,-1e-10,ln,2021 week 3
139,net_export,-1e-10,ln,2021 week 3
140,net_export,-1e-10,ln,2021 week 3
141,net_export,-1e-10,ln,2021 week 3
142,net_export,-1e-10,ln,2021 week 3
143,net_export,-1e-10,ln,2021 week 3
144,net_export,-1e-10,ln,2021 week 3
145,net_export,-1e-10,ln,2021 week 3
146,net_export,-1e-10,ln,2021 week 3
147,net_export,-1e-10,ln,2021 week 3
148,net_export,-1e-10,ln,2021 week 3
149,net_export,-1e-10,ln,2021 week 3
150,net_export,-1e-10,ln,2021 week 3
151,net_export,-1e-10,ln,2021 week 3
152,net_export,-1e-10,ln,2021 week 3
153,net_export,-1e-10,ln,2021 week 3
154,net_export,-1e-10,ln,2021 week 3
155,net_export,-1e-10,ln,2021 week 3
156,net_export,-1e-10,ln,2021 week 3
157,net_export,-1e-10,ln,2021 week 3
158,net_export,-1e-10,ln,2021 week 3
159,net_export,-1e-10,ln,2021 week 3
160,net_export,-1e-10,ln,2021 week 3
161,net_export,-1e-10,ln,2021 week 3
162,net_export,-1e-10,ln,2021 week 3
163,net_export,-1e-10,ln,2021 week 3
164,net_export,-1e-10,ln,2021 week 3
165,net_export,-1e-10,ln,2021 week 3
166,net_export,-1e-10,ln,2021 week 3
167,net_export,-1e-10,ln,2021 week 3
168,net_export,-1e-10,ln,2021 week 3
1,charge,-663.7197494722177,ln,2021 week 3
2,charge,-606.5702820363601,ln,2021 week 3
3,charge,-746.2202820363598,ln,2021 week 3
4,charge,-1516.842105263158,ln,2021 week 3
5,charge,-1292.4342829117825,ln,2021 week 3
6,charge,-1e-10,ln,2021 week 3
7,charge,-1e-10,ln,2021 week 3
8,charge,-1e-10,ln,2021 week 3
9,charge,-1e-10,ln,2021 week 3
10,charge,-1e-10,ln,2021 week 3
11,charge,-1e-10,ln,2021 week 3
12,charge,-1e-10,ln,2021 week 3
13,charge,-1e-10,ln,2021 week 3
14,charge,-1e-10,ln,2021 week 3
15,charge,-1e-10,ln,2021 week 3
16,charge,-1e-10,ln,2021 week 3
17,charge,-1e-10,ln,2021 week 3
18,charge,-1e-10,ln,2021 week 3
19,charge,-1e-10,ln,2021 week 3
20,charge,-1e-10,ln,2021 week 3
21,charge,-1e-10,ln,2021 week 3
22,charge,-1e-10,ln,2021 week 3
23,charge,-1e-10,ln,2021 week 3
24,charge,-1e-10,ln,2021 week 3
25,charge,-1e-10,ln,2021 week 3
26,charge,-1e-10,ln,2021 week 3
27,charge,-1e-10,ln,2021 week 3
28,charge,-1e-10,ln,2021 week 3
29,charge,-1e-10,ln,2021 week 3
30,charge,-1e-10,ln,2021 week 3
31,charge,-1e-10,ln,2021 week 3
32,charge,-1e-10,ln,2021 week 3
33,charge,-1e-10,ln,2021 week 3
34,charge,-1e-10,ln,2021 week 3
35,charge,-1e-10,ln,2021 week 3
36,charge,-1e-10,ln,2021 week 3
37,charge,-1e-10,ln,2021 week 3
38,charge,-16.842105263157894,ln,2021 week 3
39,charge,-16.842105263157894,ln,2021 week 3
40,charge,-1e-10,ln,2021 week 3
41,charge,-1e-10,ln,2021 week 3
